Roll,Pitch,Z,Area
40,42,250,0.8433382137628112
42,42,250,0.8249320225894164
44,42,250,0.8056891863626856
46,42,250,0.7854005438192847
48,42,250,0.7640660949592135
-46,44,250,0.7073833925956913
-44,44,250,0.7306002928257687
-42,44,250,0.7529805480025099
-40,44,250,0.7745241581259151
-38,44,250,0.7950219619326501
-36,44,250,0.8144739594227149
-34,44,250,0.8328801505961096
-32,44,250,0.8504496967161682
-30,44,250,0.8669734365195566
-28,44,250,0.8824513700062748
-26,44,250,0.897092658439657
-24,44,250,0.910897301819703
-22,44,250,0.9234469776197448
-20,44,250,0.9351600083664505
-18,44,250,0.9458272327964861
-16,44,250,0.9556578121731856
-14,44,250,0.9644425852332148
-12,44,250,0.972390713239908
-10,44,250,0.979083873666597
-8,44,250,0.9851495503032839
-6,44,250,0.9899602593599666
-4,44,250,0.9939343233633131
-2,44,250,0.9968625810499896
0,44,250,0.9989541936833298
2,44,250,1.0
4,44,250,1.0
6,44,250,1.0
8,44,250,1.0
10,44,250,1.0
12,44,250,0.9987347110923661
14,44,250,0.9938844369464361
16,44,250,0.9879797553774778
18,44,250,0.981231547870097
20,44,250,0.9736398144242936
22,44,250,0.9647827920708562
24,44,250,0.9550822437789962
26,44,250,0.9443272880641079
28,44,250,0.9327288064107971
30,44,250,0.920075917334458
32,44,250,0.9063686208350907
34,44,250,0.8918177983973007
36,44,250,0.8762125685364826
38,44,250,0.8597638127372417
40,44,250,0.8422606495149726
42,44,250,0.8237030788696752
44,44,250,0.8040911008013496
46,44,250,0.7836355967946015
-44,46,250,0.728806410797132
-42,46,250,0.7513707296499368
-40,46,250,0.7728806410797132
-38,46,250,0.793547026571067
-36,46,250,0.8131590046393926
-34,46,250,0.83171657528469
-32,46,250,0.8494306199915648
-30,46,250,0.8660902572754112
-28,46,250,0.881906368620835
-26,46,250,0.8964571910586251
-24,46,250,0.9103753690425981
-22,46,250,0.9230282581189372
-20,46,250,0.9348376212568537
-18,46,250,0.9455925769717419
-16,46,250,0.9555040067482075
-14,46,250,0.9643610291016449
-12,46,250,0.972163644032054
-10,46,250,0.9791227330240405
-8,46,250,0.9850274145929987
-6,46,250,0.9898776887389287
-4,46,250,0.9938844369464361
-2,46,250,0.9968367777309153
0,46,250,0.9989455925769718
2,46,250,1.0
4,46,250,1.0
6,46,250,1.0
8,46,250,1.0
10,46,250,1.0
12,46,250,0.9989363965113806
14,46,250,0.994256541161455
16,46,250,0.9883003616251861
18,46,250,0.9814932992980216
20,46,250,0.9736226334822379
22,46,250,0.9646883641778345
24,46,250,0.9549032120825356
26,46,250,0.9440544564986173
28,46,250,0.9323548181238035
30,46,250,0.9195915762603701
32,46,250,0.9057647309083173
34,46,250,0.8910870027653691
36,46,250,0.8753456711338014
38,46,250,0.8585407360136141
40,46,250,0.8408849181025314
42,46,250,0.8221654967028292
44,46,250,0.8025951925122314
-42,48,250,0.7496277387789831
-40,48,250,0.7713252499468198
-38,48,250,0.7921718783237609
-36,48,250,0.8117421825143587
-34,48,250,0.8306743246117847
-32,48,250,0.8483301425228674
-30,48,250,0.8651350776430546
-28,48,250,0.8810891299723463
-26,48,250,0.8957668581152947
-24,48,250,0.9095937034673474
-22,48,250,0.9225696660285045
-20,48,250,0.9344820251010423
-18,48,250,0.9453307806849607
-16,48,250,0.9551159327802595
-14,48,250,0.9640502020846629
-12,48,250,0.9721335885981706
-10,48,250,0.978940650925335
-8,48,250,0.9848968304616039
-6,48,250,0.9900021272069772
-4,48,250,0.9938310997660073
-2,48,250,0.9968091895341417
0,48,250,0.9989363965113806
2,48,250,1.0
4,48,250,1.0
6,48,250,1.0
8,48,250,1.0
10,48,250,1.0
12,48,250,0.9995705389735882
14,48,250,0.9946317371698519
16,48,250,0.9886192828000859
18,48,250,0.9817479063774962
20,48,250,0.9738028773888769
22,48,250,0.964784195834228
24,48,250,0.9549065922267554
26,48,250,0.9439553360532532
28,48,250,0.9321451578269272
30,48,250,0.9192613270345716
32,48,250,0.9053038436761864
34,48,250,0.8902727077517715
36,48,250,0.874382649774533
38,48,250,0.8576336697444706
40,48,250,0.8395963066351728
42,48,250,0.8207000214730513
-40,50,250,0.7695941593300408
-38,50,250,0.7906377496242216
-36,50,250,0.8106076873523728
-34,50,250,0.8295039725144943
-32,50,250,0.8473266051105862
-30,50,250,0.8642903156538544
-28,50,250,0.8803951041442989
-26,50,250,0.8952115095555079
-24,50,250,0.9091689929138931
-22,50,250,0.9222675542194546
-20,50,250,0.9340777324457805
-18,50,250,0.9450289886192828
-16,50,250,0.9551213227399613
-14,50,250,0.9641400042946102
-12,50,250,0.9720850332832296
-10,50,250,0.9789564097058192
-8,50,250,0.9849688640755851
-6,50,250,0.9901223963925274
-4,50,250,0.9939875456302341
-2,50,250,0.996993772815117
0,50,250,0.9991410779471763
2,50,250,1.0
4,50,250,1.0
6,50,250,1.0
8,50,250,1.0
10,50,250,1.0
12,50,250,0.9997831743278404
14,50,250,0.99479618386817
16,50,250,0.9887250650477016
18,50,250,0.981786643538595
20,50,250,0.9737640936686903
22,50,250,0.9646574154379879
24,50,250,0.954683434518647
26,50,250,0.9436253252385083
28,50,250,0.9316999132697311
30,50,250,0.9184735472679966
32,50,250,0.9043798785776236
34,50,250,0.8894189071986123
36,50,250,0.8733738074588031
38,50,250,0.856244579358196
40,50,250,0.8382480485689505
-38,52,250,0.7888117953165655
-36,52,250,0.8089765828274068
-34,52,250,0.8280572419774501
-32,52,250,0.8460537727666956
-30,52,250,0.8631830008673027
-28,52,250,0.8794449262792715
-26,52,250,0.8944058976582827
-24,52,250,0.9084995663486557
-22,52,250,0.9215091066782307
-20,52,250,0.9336513443191674
-18,52,250,0.9447094535993061
-16,52,250,0.954683434518647
-14,52,250,0.9637901127493496
-12,52,250,0.9718126626192541
-10,52,250,0.9789679098005204
-8,52,250,0.9848222029488292
-6,52,250,0.9900260190806591
-4,52,250,0.9939288811795317
-2,52,250,0.9969644405897659
0,52,250,0.998915871639202
2,52,250,1.0
4,52,250,1.0
6,52,250,1.0
8,52,250,1.0
10,52,250,1.0
12,52,250,1.0
14,52,250,0.9949616648411829
16,52,250,0.9890470974808324
18,52,250,0.9818181818181818
20,52,250,0.9737130339539978
22,52,250,0.9645125958378971
24,52,250,0.9544359255202629
26,52,250,0.943263964950712
28,52,250,0.9309967141292442
30,52,250,0.9178532311062432
32,52,250,0.9036144578313253
34,52,250,0.8882803943044907
36,52,250,0.8720700985761227
38,52,250,0.8547645125958379
-36,54,250,0.8072289156626506
-34,54,250,0.8265060240963855
-32,54,250,0.8446878422782037
-30,54,250,0.8619934282584885
-28,54,250,0.8782037239868565
-26,54,250,0.8935377875136912
-24,54,250,0.907776560788609
-22,54,250,0.9209200438116101
-20,54,250,0.9329682365826945
-18,54,250,0.9441401971522454
-16,54,250,0.9544359255202629
-14,54,250,0.9634173055859803
-12,54,250,0.9715224534501643
-10,54,250,0.9787513691128149
-8,54,250,0.9846659364731654
-6,54,250,0.9899233296823658
-4,54,250,0.9938663745892662
-2,54,250,0.9969331872946331
0,54,250,0.9989047097480832
2,54,250,1.0
4,54,250,1.0
6,54,250,1.0
8,54,250,1.0
10,54,250,1.0
12,54,250,1.0
14,54,250,0.9953488372093023
16,54,250,0.9893687707641196
18,54,250,0.9820598006644519
20,54,250,0.9738648947951274
22,54,250,0.964562569213732
24,54,250,0.95437430786268
26,54,250,0.9428571428571428
28,54,250,0.9306755260243632
30,54,250,0.9171650055370986
32,54,250,0.9027685492801771
34,54,250,0.8874861572535991
36,54,250,0.870874861572536
-34,56,250,0.8250276854928018
-32,56,250,0.8434108527131783
-30,56,250,0.8609080841638981
-28,56,250,0.877297895902547
-26,56,250,0.8925802879291251
-24,56,250,0.9069767441860465
-22,56,250,0.920265780730897
-20,56,250,0.9326688815060908
-18,56,250,0.9439645625692137
-16,56,250,0.9541528239202658
-14,56,250,0.9632336655592469
-12,56,250,0.9714285714285714
-10,56,250,0.9787375415282392
-8,56,250,0.9847176079734219
-6,56,250,0.989811738648948
-4,56,250,0.9940199335548173
-2,56,250,0.9968992248062015
0,56,250,0.9991140642303433
2,56,250,1.0
4,56,250,1.0
6,56,250,1.0
8,56,250,1.0
10,56,250,1.0
12,56,250,1.0
14,56,250,0.9957427739188887
16,56,250,0.9896930315930988
18,56,250,0.9822989020838001
20,56,250,0.9740085144521622
22,56,250,0.9645978041676002
24,56,250,0.9540667712301143
26,56,250,0.9426394801702891
28,56,250,0.9300918664575397
30,56,250,0.9166479946224513
32,56,250,0.9020838001344387
34,56,250,0.8863992829935021
-32,58,250,0.84203450593771
-30,58,250,0.8597356038539099
-28,58,250,0.8763163791171857
-26,58,250,0.8917768317275375
-24,58,250,0.9063410262155501
-22,58,250,0.9197848980506386
-20,58,250,0.9321084472328031
-18,58,250,0.9435357382926283
-16,58,250,0.9538427066995294
-14,58,250,0.9630293524535066
-12,58,250,0.9713197400851445
-10,58,250,0.9784898050638584
-8,58,250,0.984763611920233
-6,58,250,0.9899170961236836
-4,58,250,0.9939502576742102
-2,58,250,0.9970871611023975
0,58,250,0.9991037418776607
2,58,250,1.0
4,58,250,1.0
6,58,250,1.0
8,58,250,1.0
10,58,250,1.0
12,58,250,1.0
14,58,250,0.9959183673469387
16,58,250,0.9895691609977324
18,58,250,0.9823129251700681
20,58,250,0.9736961451247166
22,58,250,0.964172335600907
24,58,250,0.9537414965986395
26,58,250,0.9419501133786848
28,58,250,0.9294784580498866
30,58,250,0.9156462585034013
32,58,250,0.900907029478458
-30,60,250,0.8580498866213152
-28,60,250,0.8748299319727891
-26,60,250,0.8904761904761904
-24,60,250,0.9052154195011338
-22,60,250,0.9188208616780046
-20,60,250,0.9312925170068027
-18,60,250,0.9428571428571428
-16,60,250,0.9532879818594104
-14,60,250,0.9625850340136054
-12,60,250,0.9709750566893424
-10,60,250,0.9782312925170068
-8,60,250,0.9845804988662131
-6,60,250,0.9897959183673469
-4,60,250,0.9938775510204082
-2,60,250,0.9968253968253968
0,60,250,0.9988662131519275
2,60,250,1.0
4,60,250,1.0
6,60,250,1.0
8,60,250,1.0
10,60,250,1.0
12,60,250,1.0
14,60,250,0.99632521819017
16,60,250,0.9898943500229674
18,60,250,0.9823151125401929
20,60,250,0.973817179604961
22,60,250,0.9641708773541571
24,60,250,0.9533762057877814
26,60,250,0.9416628387689481
28,60,250,0.928801102434543
30,60,250,0.9147909967845659
-28,62,250,0.8734497014239779
-26,62,250,0.8895268718419844
-24,62,250,0.9042259990813045
-22,62,250,0.9180064308681672
-20,62,250,0.9306384933394579
-18,62,250,0.9423518603582912
-16,62,250,0.9529168580615526
-14,62,250,0.9623334864492421
-12,62,250,0.970831419384474
-10,62,250,0.9781809830041341
-8,62,250,0.9843821773082223
-6,62,250,0.989664676159853
-4,62,250,0.9937988056959118
-2,62,250,0.9970142397795131
0,62,250,0.9990813045475425
2,62,250,1.0
4,62,250,1.0
6,62,250,1.0
8,62,250,1.0
10,62,250,1.0
12,62,250,1.0
14,62,250,0.9967411545623837
16,62,250,0.9902234636871509
18,62,250,0.9825418994413407
20,62,250,0.9736964618249534
22,62,250,0.9639199255121043
24,62,250,0.9529795158286778
26,62,250,0.9411080074487895
28,62,250,0.928072625698324
-26,64,250,0.888268156424581
-24,64,250,0.9031657355679702
-22,64,250,0.9171322160148976
-20,64,250,0.9299348230912476
-18,64,250,0.9418063314711359
-16,64,250,0.952513966480447
-14,64,250,0.9620577281191807
-12,64,250,0.970437616387337
-10,64,250,0.9778864059590316
-8,64,250,0.9844040968342644
-6,64,250,0.9895251396648045
-4,64,250,0.9939478584729982
-2,64,250,0.9969739292364991
0,64,250,0.9990689013035382
2,64,250,1.0
4,64,250,1.0
6,64,250,1.0
8,64,250,1.0
10,64,250,1.0
12,64,250,1.0
14,64,250,0.9969310670443815
16,64,250,0.9903210576015109
18,64,250,0.9825306893295562
20,64,250,0.9737960339943342
22,64,250,0.9636449480642115
24,64,250,0.9527856468366384
26,64,250,0.9405099150141643
-24,66,250,0.9020302171860245
-22,66,250,0.916194523135033
-20,66,250,0.9291784702549575
-18,66,250,0.940982058545798
-16,66,250,0.9518413597733711
-14,66,250,0.9615203021718602
-12,66,250,0.9702549575070821
-10,66,250,0.97780925401322
-8,66,250,0.9841831916902738
-6,66,250,0.9896128423040604
-4,66,250,0.993862134088763
-2,66,250,0.9969310670443815
0,66,250,0.9990557129367328
2,66,250,1.0
4,66,250,1.0
6,66,250,1.0
8,66,250,1.0
10,66,250,1.0
12,66,250,1.0
14,66,250,0.9973646382367034
16,66,250,0.990656444657403
18,66,250,0.9827503593675132
20,66,250,0.973646382367034
22,66,250,0.9635840919980834
24,66,250,0.9523239099185433
-22,68,250,0.9151892668902731
-20,68,250,0.9283660757067561
-18,68,250,0.9403449928126497
-16,68,250,0.9513655965500719
-14,68,250,0.9611883085769046
-12,68,250,0.9698131288931481
-10,68,250,0.97747963584092
-8,68,250,0.9839482510781026
-6,68,250,0.9894585529468136
-4,68,250,0.9937709631049353
-2,68,250,0.9968854815524677
0,68,250,0.9990416866315285
2,68,250,1.0
4,68,250,1.0
6,68,250,1.0
8,68,250,1.0
10,68,250,1.0
12,68,250,1.0
14,68,250,0.9975669099756691
16,68,250,0.9907542579075426
18,68,250,0.9827250608272506
20,68,250,0.9734793187347932
22,68,250,0.9632603406326034
-20,70,250,0.927250608272506
-18,70,250,0.9396593673965937
-16,70,250,0.9506082725060827
-14,70,250,0.9605839416058394
-12,70,250,0.9695863746958637
-10,70,250,0.9773722627737226
-8,70,250,0.983941605839416
-6,70,250,0.989294403892944
-4,70,250,0.9936739659367396
-2,70,250,0.9968369829683699
0,70,250,0.9990267639902677
2,70,250,1.0
4,70,250,1.0
6,70,250,1.0
8,70,250,1.0
10,70,250,1.0
12,70,250,1.0
14,70,250,0.9982686124165224
16,70,250,0.991095720999258
18,70,250,0.9829334652485778
20,70,250,0.9735345040811278
-18,72,250,0.9389067524115756
-16,72,250,0.9502844422458571
-14,72,250,0.9604254266633688
-12,72,250,0.9693297056641108
-10,72,250,0.977244620331437
-8,72,250,0.9839228295819936
-6,72,250,0.9893643334157803
-4,72,250,0.9938164729161514
-2,72,250,0.9970319069997526
0,72,250,0.9990106356665842
2,72,250,1.0
4,72,250,1.0
6,72,250,1.0
8,72,250,1.0
10,72,250,1.0
12,72,250,1.0
14,72,250,0.9984905660377359
16,72,250,0.9911949685534591
18,72,250,0.9828930817610063
-16,74,250,0.9494339622641509
-14,74,250,0.959748427672956
-12,74,250,0.9688050314465408
-10,74,250,0.9768553459119497
-8,74,250,0.9836477987421384
-6,74,250,0.9891823899371069
-4,74,250,0.9937106918238994
-2,74,250,0.9969811320754717
0,74,250,0.9989937106918239
2,74,250,1.0
4,74,250,1.0
6,74,250,1.0
8,74,250,1.0
10,74,250,1.0
12,74,250,1.0
14,74,250,0.9989754098360656
16,74,250,0.991547131147541
-14,76,250,0.9592725409836066
-12,76,250,0.9684938524590164
-10,76,250,0.9766905737704918
-8,76,250,0.9836065573770492
-6,76,250,0.9892418032786885
-4,76,250,0.9935963114754098
-2,76,250,0.9969262295081968
0,76,250,0.9992315573770492
2,76,250,1.0
4,76,250,1.0
6,76,250,1.0
8,76,250,1.0
10,76,250,1.0
12,76,250,1.0
14,76,250,0.9992171189979123
-12,78,250,0.967901878914405
-10,78,250,0.9762526096033403
-8,78,250,0.9830375782881002
-6,78,250,0.9890396659707724
-4,78,250,0.9934759916492694
-2,78,250,0.9968684759916493
0,78,250,0.9989561586638831
2,78,250,1.0
4,78,250,1.0
6,78,250,1.0
8,78,250,1.0
10,78,250,1.0
12,78,250,1.0
-10,80,250,0.9757785467128027
-8,80,250,0.9829651317540591
-6,80,250,0.9888208677136012
-4,80,250,0.9936119244077721
-2,80,250,0.9968059622038861
0,80,250,0.9992014905509715
2,80,250,1.0
4,80,250,1.0
6,80,250,1.0
8,80,250,1.0
10,80,250,1.0
-8,82,250,0.9828804347826087
-6,82,250,0.9888586956521739
-4,82,250,0.9934782608695653
-2,82,250,0.9970108695652173
0,82,250,0.9991847826086957
2,82,250,1.0
4,82,250,1.0
6,82,250,1.0
8,82,250,1.0
-6,84,250,0.9886142738128297
-4,84,250,0.9933351846709247
-2,84,250,0.9969452929741739
0,84,250,0.9991668980838656
2,84,250,1.0
4,84,250,1.0
6,84,250,1.0
-4,86,250,0.993465909090909
-2,86,250,0.996875
0,86,250,0.9991477272727273
2,86,250,1.0
4,86,250,1.0
-2,88,250,0.9967995344777422
0,88,250,0.999127145766657
2,88,250,1.0
0,90,250,1.0
0,-90,300,0.4376667259470034
-2,-88,300,0.45367241685932774
0,-88,300,0.45776276009247735
2,-88,300,0.4611417392850791
-4,-86,300,0.4684332207006936
-2,-86,300,0.47341276898452783
0,-86,300,0.47768095322781434
2,-86,300,0.48105993242041617
4,-86,300,0.48354970656233326
-6,-84,300,0.48212697848123776
-4,-84,300,0.48799573181575673
-2,-84,300,0.49297528009959096
0,-84,300,0.4970656233327405
2,-84,300,0.5004446025253424
4,-84,300,0.5029343766672595
6,-84,300,0.5047127867686289
-8,-82,300,0.4945758491908234
-6,-82,300,0.5013338075760271
-4,-82,300,0.507024719900409
-2,-82,300,0.5120042681842433
0,-82,300,0.5162724524275298
2,-82,300,0.5194735906099947
4,-82,300,0.5219633647519117
6,-82,300,0.5237417748532812
8,-82,300,0.5246309799039659
-10,-80,300,0.5059576738395875
-8,-80,300,0.5134269962653388
-6,-80,300,0.5200071136404055
-4,-80,300,0.5258758669749244
-2,-80,300,0.5308554152587587
0,-80,300,0.5349457584919083
2,-80,300,0.5381468966743731
4,-80,300,0.5406366708162902
6,-80,300,0.5424150809176597
8,-80,300,0.5431264449582074
10,-80,300,0.5431264449582074
-12,-78,300,0.5160946114173929
-10,-78,300,0.5244531388938289
-8,-78,300,0.5317446203094434
-6,-78,300,0.5383247376845101
-4,-78,300,0.544193491019029
-2,-78,300,0.5491730393028632
0,-78,300,0.5532633825360128
2,-78,300,0.5564645207184776
4,-78,300,0.5589542948603948
6,-78,300,0.5607327049617642
8,-78,300,0.5614440690023119
10,-78,300,0.5614440690023119
12,-78,300,0.5607327049617642
-14,-76,300,0.5251645029343767
-12,-76,300,0.5342343944513605
-10,-76,300,0.5424150809176597
-8,-76,300,0.549884403343411
-6,-76,300,0.5564645207184776
-4,-76,300,0.5621554330428596
-2,-76,300,0.5671349813266939
0,-76,300,0.5712253245598435
2,-76,300,0.5744264627423084
4,-76,300,0.5769162368842256
6,-76,300,0.578516805975458
8,-76,300,0.5794060110261426
10,-76,300,0.5794060110261426
12,-76,300,0.578516805975458
14,-76,300,0.5769162368842256
-16,-74,300,0.532989507380402
-14,-74,300,0.5427707629379335
-12,-74,300,0.5518406544549173
-10,-74,300,0.5600213409212165
-8,-74,300,0.5674906633469678
-6,-74,300,0.5740707807220345
-4,-74,300,0.5797616930464164
