Roll,Pitch,Z,Area
16,34,300,0.9931605471562275
17,34,300,0.9911807055435565
18,34,300,0.9890208783297336
19,34,300,0.9866810655147589
20,34,300,0.9839812814974802
21,34,300,0.9812814974802015
22,34,300,0.9782217422606192
23,34,300,0.9749820014398848
24,34,300,0.9715622750179985
25,34,300,0.9679625629949604
26,34,300,0.9641828653707704
27,34,300,0.9600431965442765
28,34,300,0.9557235421166307
29,34,300,0.9514038876889849
30,34,300,0.9467242620590353
31,34,300,0.9416846652267818
32,34,300,0.9366450683945284
33,34,300,0.9314254859611231
34,34,300,0.925845932325414
35,34,300,0.9200863930885529
36,34,300,0.9141468682505399
37,34,300,0.9080273578113751
38,34,300,0.9017278617710583
39,34,300,0.8950683945284377
40,34,300,0.8884089272858171
41,34,300,0.8813894888408927
42,34,300,0.8741900647948164
43,34,300,0.8668106551475881
44,34,300,0.859251259899208
45,34,300,0.8513318934485241
46,34,300,0.8434125269978402
47,34,300,0.8351331893448524
48,34,300,0.8266738660907127
49,34,300,0.8180345572354212
50,34,300,0.8092152627789777
51,34,300,0.8002159827213823
52,34,300,0.790856731461483
53,34,300,0.7814974802015838
54,34,300,0.7717782577393808
55,34,300,0.7618790496760259
56,34,300,0.7517998560115191
-55,35,300,0.5980921526277898
-54,35,300,0.6110511159107271
-53,35,300,0.6236501079913607
-52,35,300,0.6360691144708424
-51,35,300,0.6483081353491721
-50,35,300,0.6603671706263499
-49,35,300,0.672066234701224
-48,35,300,0.6837652987760979
-47,35,300,0.6951043916486681
-46,35,300,0.7062634989200864
-45,35,300,0.7172426205903528
-44,35,300,0.7280417566594672
-43,35,300,0.7384809215262779
-42,35,300,0.7489200863930886
-41,35,300,0.7589992800575954
-40,35,300,0.7688984881209503
-39,35,300,0.7786177105831533
-38,35,300,0.7881569474442045
-37,35,300,0.7975161987041036
-36,35,300,0.806515478761699
-35,35,300,0.8155147588192945
-34,35,300,0.824154067674586
-33,35,300,0.8326133909287257
-32,35,300,0.8408927285817135
-31,35,300,0.8488120950323974
-30,35,300,0.8567314614830813
-29,35,300,0.8642908567314614
-28,35,300,0.8718502519798416
-27,35,300,0.8790496760259179
-26,35,300,0.8860691144708424
-25,35,300,0.8927285817134629
-24,35,300,0.8993880489560835
-23,35,300,0.9056875449964003
-22,35,300,0.911987041036717
-21,35,300,0.91792656587473
-20,35,300,0.9236861051115911
-19,35,300,0.9290856731461483
-18,35,300,0.9344852411807055
-17,35,300,0.9397048236141109
-16,35,300,0.9445644348452124
-15,35,300,0.949244060475162
-14,35,300,0.9537437005039597
-13,35,300,0.9580633549316054
-12,35,300,0.9622030237580994
-11,35,300,0.9659827213822895
-10,35,300,0.9695824334053276
-9,35,300,0.9731821454283658
-8,35,300,0.9764218862491001
-7,35,300,0.9794816414686826
-6,35,300,0.9821814254859611
-5,35,300,0.9848812095032398
-4,35,300,0.9872210223182145
-3,35,300,0.9893808495320374
-2,35,300,0.9915406767458603
-1,35,300,0.9931605471562275
0,35,300,0.9947804175665946
1,35,300,0.9962203023758099
2,35,300,0.9973002159827213
3,35,300,0.9983801295896328
4,35,300,0.9991000719942404
5,35,300,0.9996400287976962
6,35,300,0.999820014398848
7,35,300,1.0
8,35,300,1.0
9,35,300,1.0
10,35,300,1.0
11,35,300,1.0
12,35,300,0.9990986118622679
13,35,300,0.9980169460969893
14,35,300,0.996574725076618
15,35,300,0.9951325040562466
16,35,300,0.9933297277807824
17,35,300,0.9913466738777718
18,35,300,0.9891833423472147
19,35,300,0.9866594555615648
20,35,300,0.9841355687759149
21,35,300,0.9812511267351721
22,35,300,0.9783666846944294
23,35,300,0.9751216873985938
24,35,300,0.9716964124752119
25,35,300,0.9680908599242833
26,35,300,0.9641247521182621
27,35,300,0.9601586443122408
28,35,300,0.9558319812511268
29,35,300,0.9513250405624663
30,35,300,0.9466378222462593
31,35,300,0.9417703263025059
32,35,300,0.9367225527312061
33,35,300,0.9313142239048134
34,35,300,0.9257256174508743
35,35,300,0.9201370109969352
36,35,300,0.9141878492879034
37,35,300,0.9078781323237786
38,35,300,0.9015684153596538
39,35,300,0.8950784207679827
40,35,300,0.8882278709212187
41,35,300,0.8811970434469082
42,35,300,0.8739859383450513
43,35,300,0.8665945556156481
44,35,300,0.8590228952586983
45,35,300,0.8512709572742023
46,35,300,0.8431584640346133
47,35,300,0.8348656931674779
48,35,300,0.826392644672796
49,35,300,0.8177393185505679
50,35,300,0.8089057148007932
51,35,300,0.7998918334234721
52,35,300,0.7905173967910583
53,35,300,0.7811429601586443
54,35,300,0.7714079682711376
55,35,300,0.7614926987560844
-54,36,300,0.6106003244997296
-53,36,300,0.6234000360555255
-52,36,300,0.6358391923562285
-51,36,300,0.6480980710293852
-50,36,300,0.6599963944474491
-49,36,300,0.6718947178655129
-48,36,300,0.6834324860284838
-47,36,300,0.6947899765639084
-46,36,300,0.706147467099333
-45,36,300,0.7169641247521182
-44,36,300,0.7277807824049035
-43,36,300,0.7384171624301424
-42,36,300,0.7486929872002884
-41,36,300,0.7587885343428881
-40,36,300,0.7688840814854877
-39,36,300,0.7786190733729944
-38,36,300,0.7879935100054083
-37,36,300,0.7973679466378223
-36,36,300,0.8065621056426897
-35,36,300,0.8153957093924644
-34,36,300,0.8240490355146927
-33,36,300,0.8325220840093744
-32,36,300,0.8408148548765099
-31,36,300,0.8489273481160988
-30,36,300,0.856679286100595
-29,36,300,0.8642509464575446
-28,36,300,0.8718226068144943
-27,36,300,0.8790337119163512
-26,36,300,0.8860645393906617
-25,36,300,0.8927348116098792
-24,36,300,0.8994050838290968
-23,36,300,0.9057148007932215
-22,36,300,0.9120245177573463
-21,36,300,0.9179736794663782
-20,36,300,0.9237425635478637
-19,36,300,0.9291508923742564
-18,36,300,0.934559221200649
-17,36,300,0.9396069947719488
-16,36,300,0.9446547683432486
-15,36,300,0.9493419866594556
-14,36,300,0.9538489273481161
-13,36,300,0.9581755904092302
-12,36,300,0.9621416982152515
-11,36,300,0.9661078060212728
-10,36,300,0.9697133585722012
-9,36,300,0.9731386334955832
-8,36,300,0.9763836307914188
-7,36,300,0.9794483504597079
-6,36,300,0.9823327925004507
-5,36,300,0.9848566792861005
-4,36,300,0.9873805660717505
-3,36,300,0.9895438976023075
-2,36,300,0.9915269515053182
-1,36,300,0.9933297277807824
0,36,300,0.9949522264287002
1,36,300,0.9962141698215251
2,36,300,0.9974761132143501
3,36,300,0.9983775013520823
4,36,300,0.9990986118622679
5,36,300,0.9996394447449072
6,36,300,1.0
7,36,300,1.0
8,36,300,1.0
9,36,300,1.0
10,36,300,1.0
11,36,300,1.0
12,36,300,0.9990971469844709
13,36,300,0.998013723365836
14,36,300,0.9965691585409895
15,36,300,0.995124593716143
16,36,300,0.9933188876850849
17,36,300,0.991332611050921
18,36,300,0.9891657638136512
19,36,300,0.9868183459732756
20,36,300,0.9841097869266884
21,36,300,0.9814012278801011
22,36,300,0.9783315276273022
23,36,300,0.9750812567713976
24,36,300,0.9716504153123872
25,36,300,0.9680390032502708
26,36,300,0.9640664499819429
27,36,300,0.960093896713615
28,36,300,0.9557602022390754
29,36,300,0.9512459371614301
30,36,300,0.9465511014806789
31,36,300,0.9416756951968219
32,36,300,0.9364391477067533
33,36,300,0.9312026002166848
34,36,300,0.9256049115204045
35,36,300,0.9198266522210184
36,36,300,0.9138678223185266
37,36,300,0.9077284218129289
38,36,300,0.9014084507042254
39,36,300,0.8947273383893102
40,36,300,0.8880462260743951
41,36,300,0.8810039725532683
42,36,300,0.8737811484290358
43,36,300,0.8663777537016973
44,36,300,0.8587937883712532
45,36,300,0.8508486818345973
46,36,300,0.8429035752979415
47,36,300,0.834597327555074
48,36,300,0.8261105092091008
49,36,300,0.8174431202600216
50,36,300,0.8085951607078368
51,36,300,0.7993860599494402
52,36,300,0.7901769591910437
53,36,300,0.7806067172264355
54,36,300,0.7708559046587216
-53,37,300,0.6229685807150596
-52,37,300,0.6354279523293608
-51,37,300,0.6475261827374503
-50,37,300,0.6596244131455399
-49,37,300,0.6715420729505237
-48,37,300,0.6830985915492958
-47,37,300,0.6944745395449621
-46,37,300,0.7056699169375226
-45,37,300,0.7166847237269772
-44,37,300,0.7275189599133262
-43,37,300,0.7381726254965691
-42,37,300,0.7484651498736006
-41,37,300,0.7585771036475262
-40,37,300,0.7685084868183459
-39,37,300,0.77825929938606
-38,37,300,0.7878295413506681
-37,37,300,0.7972192127121704
-36,37,300,0.8062477428674611
-35,37,300,0.8150957024196461
-34,37,300,0.823943661971831
-33,37,300,0.8324304803178043
-32,37,300,0.840556157457566
-31,37,300,0.8486818345973276
-30,37,300,0.8566269411339834
-29,37,300,0.8642109064644276
-28,37,300,0.871614301191766
-27,37,300,0.8788371253159986
-26,37,300,0.8858793788371253
-25,37,300,0.8927410617551462
-24,37,300,0.8992416034669556
-23,37,300,0.905742145178765
-22,37,300,0.9118815456843626
-21,37,300,0.9178403755868545
-20,37,300,0.9236186348862405
-19,37,300,0.9292163235825208
-18,37,300,0.9344528710725893
-17,37,300,0.939689418562658
-16,37,300,0.9445648248465149
-15,37,300,0.9492596605272662
-14,37,300,0.9537739256049115
-13,37,300,0.958107620079451
-12,37,300,0.962080173347779
-11,37,300,0.9660527266161069
-10,37,300,0.9696641386782232
-9,37,300,0.9730949801372336
-8,37,300,0.9763452509931383
-7,37,300,0.9794149512459371
-6,37,300,0.9823040808956301
-5,37,300,0.9848320693391116
-4,37,300,0.987360057782593
-3,37,300,0.9895269050198627
-2,37,300,0.9915131816540267
-1,37,300,0.9933188876850849
0,37,300,0.9949440231130372
1,37,300,0.9962080173347779
2,37,300,0.9974720115565185
3,37,300,0.9983748645720477
4,37,300,0.9990971469844709
5,37,300,0.9996388587937883
6,37,300,1.0
7,37,300,1.0
8,37,300,1.0
9,37,300,1.0
10,37,300,1.0
11,37,300,1.0
12,37,300,0.9990956773376741
13,37,300,0.998010490142883
14,37,300,0.9965635738831615
15,37,300,0.9949357930909749
16,37,300,0.9933080122987882
17,37,300,0.9913185024416712
18,37,300,0.9889672635196238
19,37,300,0.9866160245975765
20,37,300,0.9840839211430639
21,37,300,0.9811900886236209
22,37,300,0.9781153915717128
23,37,300,0.9748598299873394
24,37,300,0.971423403870501
25,37,300,0.9678061132211974
26,37,300,0.9640079580394285
27,37,300,0.9598480737927293
28,37,300,0.9555073250135648
29,37,300,0.9509857117019352
30,37,300,0.9462832338578405
31,37,300,0.9413998914812806
32,37,300,0.9363356845722554
33,37,300,0.9309097485982999
34,37,300,0.9253029480918792
35,37,300,0.9196961475854585
36,37,300,0.9137276180141074
37,37,300,0.9073973593778261
38,37,300,0.9010671007415446
39,37,300,0.8945559775727979
40,37,300,0.887683125339121
41,37,300,0.8806294085729789
42,37,300,0.8733948272743715
43,37,300,0.865979381443299
44,37,300,0.8583830710797613
45,37,300,0.8504250316512931
46,37,300,0.8424669922228251
47,37,300,0.8341472237294266
48,37,300,0.825646590703563
49,37,300,0.8169650931452342
50,37,300,0.8081027310544402
51,37,300,0.7988786398987159
52,37,300,0.7896545487429915
53,37,300,0.7800687285223368
-52,38,300,0.6348345089527944
-51,38,300,0.6471332971604269
-50,38,300,0.6592512208355942
-49,38,300,0.6710074154458311
-48,38,300,0.6825827455236029
-47,38,300,0.6941580756013745
-46,38,300,0.705371676614216
-45,38,300,0.7164044130945921
-44,38,300,0.7270754205100379
-43,38,300,0.7377464279254838
-42,38,300,0.7480557062759993
-41,38,300,0.7583649846265147
-40,38,300,0.7683125339120999
-39,38,300,0.7780792186652198
-38,38,300,0.7874841743534093
-37,38,300,0.7968891300415989
-36,38,300,0.8059323566648581
-35,38,300,0.8149755832881173
-34,38,300,0.8236570808464461
-33,38,300,0.8321577138723096
-32,38,300,0.8402966178332429
-31,38,300,0.8484355217941761
-30,38,300,0.8563935612226442
-29,38,300,0.8639898715861819
-28,38,300,0.8714053174172545
-27,38,300,0.8786398987158618
-26,38,300,0.885693615482004
-25,38,300,0.8925664677156809
-24,38,300,0.8990775908844275
-23,38,300,0.9055887140531742
-22,38,300,0.9117381081569904
-21,38,300,0.9177066377283415
-20,38,300,0.9234943027672273
-19,38,300,0.9289202387411829
-18,38,300,0.9343461747151384
-17,38,300,0.9394103816241635
-16,38,300,0.9444745885331887
-15,38,300,0.9491770663772834
-14,38,300,0.953698679688913
-13,38,300,0.9580394284680774
-12,38,300,0.9620184481823114
-11,38,300,0.9659974678965455
-10,38,300,0.9696147585458491
-9,38,300,0.9730511846626877
-8,38,300,0.9763067462470609
-7,38,300,0.979381443298969
-6,38,300,0.9820944112859469
-5,38,300,0.9848073792729246
-4,38,300,0.987158618194972
-3,38,300,0.9895098571170193
-2,38,300,0.9914993669741363
-1,38,300,0.993127147766323
0,38,300,0.9947549285585097
1,38,300,0.9962018448182312
2,38,300,0.9972870320130223
3,38,300,0.9981913546753481
4,38,300,0.9989148128052089
5,38,300,0.9994574064026045
6,38,300,0.9998191354675349
7,38,300,1.0
8,38,300,1.0
9,38,300,1.0
10,38,300,1.0
11,38,300,1.0
12,38,300,0.9992750996737948
13,38,300,0.9981877491844872
14,38,300,0.9967379485320769
15,38,300,0.9952881478796666
16,38,300,0.9934758970641536
17,38,300,0.9914824211670895
18,38,300,0.9893077201884741
19,38,300,0.9867705690467561
20,38,300,0.984233417905038
21,38,300,0.9813338166002175
22,38,300,0.9782529902138456
23,38,300,0.9749909387459225
24,38,300,0.971547662196448
25,38,300,0.9679231605654223
26,38,300,0.9639362087712939
27,38,300,0.9599492569771656
28,38,300,0.9555998550199347
29,38,300,0.9510692279811526
30,38,300,0.9463573758608191
31,38,300,0.9414642986589344
32,38,300,0.9362087712939471
33,38,300,0.9309532439289597
34,38,300,0.9253352664008698
35,38,300,0.9195360637912287
36,38,300,0.9135556361000362
37,38,300,0.9073939833272925
38,38,300,0.9010511054729975
39,38,300,0.8943457774555998
40,38,300,0.8876404494382022
41,38,300,0.8805726712577021
42,38,300,0.8733236679956506
43,38,300,0.8658934396520478
44,38,300,0.8581007611453425
45,38,300,0.8503080826386372
46,38,300,0.8421529539688293
47,38,300,0.8338166002174701
48,38,300,0.8252990213845596
49,38,300,0.8166002174700978
50,38,300,0.8077201884740848
51,38,300,0.7986589343965205
52,38,300,0.7892352301558536
-51,39,300,0.6467923160565422
-50,39,300,0.6587531714389272
-49,39,300,0.6707140268213121
-48,39,300,0.6823124320405944
-47,39,300,0.6939108372598768
-46,39,300,0.7051467923160566
-45,39,300,0.7160202972091337
-44,39,300,0.726893802102211
-43,39,300,0.7375860819137369
-42,39,300,0.7479159115621602
-41,39,300,0.7580645161290323
-40,39,300,0.768031895614353
-39,39,300,0.7778180500181225
-38,39,300,0.7874229793403407
-37,39,300,0.7968466835810076
-36,39,300,0.8059079376585719
-35,39,300,0.814787966654585
-34,39,300,0.8234867705690467
-33,39,300,0.8320043494019572
-32,39,300,0.8403407031533164
-31,39,300,0.8484958318231243
-30,39,300,0.8562885103298297
-29,39,300,0.8638999637549837
-28,39,300,0.8715114171801377
-27,39,300,0.8787604204421892
-26,39,300,0.8856469735411381
-25,39,300,0.892533526640087
-24,39,300,0.8992388546574845
-23,39,300,0.9055817325117796
-22,39,300,0.9117433852845234
-21,39,300,0.9177238129757158
-20,39,300,0.923523015585357
-19,39,300,0.9291409931134469
-18,39,300,0.9343965204784342
-17,39,300,0.9396520478434215
-16,39,300,0.9445451250453063
-15,39,300,0.9492569771656397
-14,39,300,0.9537876042044219
-13,39,300,0.9581370061616528
-12,39,300,0.9621239579557811
-11,39,300,0.9661109097499094
-10,39,300,0.9697354113809351
-9,39,300,0.9731786879304095
-8,39,300,0.9764407393983328
-7,39,300,0.9795215657847046
-6,39,300,0.9824211670895252
-5,39,300,0.9849583182312432
-4,39,300,0.9873142442914099
-3,39,300,0.9894889452700254
-2,39,300,0.9914824211670895
-1,39,300,0.9932946719826024
0,39,300,0.9949256977165639
1,39,300,0.9963754983689742
2,39,300,0.997462848858282
3,39,300,0.9983689742660384
4,39,300,0.9990938745922435
5,39,300,0.9996375498368975
6,39,300,1.0
7,39,300,1.0
8,39,300,1.0
9,39,300,1.0
10,39,300,1.0
11,39,300,1.0
12,39,300,0.9992737835875091
13,39,300,0.9980029048656499
14,39,300,0.9967320261437909
15,39,300,0.9950980392156863
16,39,300,0.993282498184459
17,39,300,0.9912854030501089
18,39,300,0.9891067538126361
19,39,300,0.9867465504720406
20,39,300,0.9840232389251997
21,39,300,0.9812999273783588
22,39,300,0.9782135076252724
23,39,300,0.9749455337690632
24,39,300,0.9714960058097313
25,39,300,0.9676833696441539
26,39,300,0.9638707334785767
27,39,300,0.9596949891067538
28,39,300,0.9553376906318083
29,39,300,0.9509803921568627
30,39,300,0.946078431372549
31,39,300,0.9411764705882353
32,39,300,0.9360929557007989
33,39,300,0.9306463326071169
34,39,300,0.9250181554103123
35,39,300,0.9193899782135077
36,39,300,0.9132171387073348
37,39,300,0.9070442992011619
38,39,300,0.9006899055918663
39,39,300,0.8939724037763254
40,39,300,0.8872549019607843
41,39,300,0.8801742919389978
42,39,300,0.8729121278140886
43,39,300,0.8654684095860566
44,39,300,0.8576615831517792
45,39,300,0.8498547567175018
46,39,300,0.8416848220769789
47,39,300,0.8333333333333334
48,39,300,0.824800290486565
49,39,300,0.8160856935366739
50,39,300,0.8071895424836601
51,39,300,0.7981118373275236
-50,40,300,0.6583151779230211
-49,40,300,0.6701161946259986
-48,40,300,0.681917211328976
-47,40,300,0.6933551198257081
-46,40,300,0.7046114742193174
-45,40,300,0.7156862745098039
-44,40,300,0.726397966594045
-43,40,300,0.7371096586782862
-42,40,300,0.7474582425562818
-41,40,300,0.7576252723311547
-40,40,300,0.7676107480029049
-39,40,300,0.7774146695715323
-38,40,300,0.7870370370370371
-37,40,300,0.796477850399419
-36,40,300,0.8055555555555556
-35,40,300,0.8144517066085694
-34,40,300,0.8231663035584604
-33,40,300,0.8316993464052288
-32,40,300,0.8400508351488744
-31,40,300,0.8482207697893972
-30,40,300,0.8560275962236746
-29,40,300,0.8636528685548294
-28,40,300,0.871278140885984
-27,40,300,0.8783587509077705
-26,40,300,0.885439360929557
-25,40,300,0.8923384168482208
