Roll,Pitch,Z,Area
-24,40,75,0.9754045307443365
-22,40,75,0.9818770226537217
-20,40,75,0.9874865156418554
-18,40,75,0.992017259978425
-16,40,75,0.9954692556634305
-14,40,75,0.9978425026968716
-12,40,75,0.9993527508090615
-10,40,75,1.0
-8,40,75,1.0
-6,40,75,1.0
-4,40,75,1.0
-2,40,75,1.0
0,40,75,1.0
2,40,75,0.9982452292169335
4,40,75,0.9916648387804343
6,40,75,0.9842070629524018
8,40,75,0.9754332090370695
10,40,75,0.965781969730204
12,40,75,0.9550339986839219
14,40,75,0.9434086422461067
16,40,75,0.9306865540688748
18,40,75,0.9170870805001097
20,40,75,0.9021715288440447
22,40,75,0.8863785917964466
24,40,75,0.8697082693573152
26,40,75,0.8519412151787673
28,40,75,0.8330774292608029
30,40,75,0.8133362579513052
32,40,75,0.7924983549023908
34,40,75,0.77056372011406
36,40,75,0.7477516999341961
38,40,75,0.7238429480149156
40,40,75,0.6988374643562185
42,40,75,0.6729545953059881
44,40,75,0.6459749945163413
46,40,75,0.6178986619872779
48,40,75,0.5889449440666813
50,40,75,0.5588944944066682
-48,42,75,0.8166264531695547
-46,42,75,0.8352708927396358
-44,42,75,0.8530379469181838
-42,42,75,0.8699276157051985
-40,42,75,0.8857205527527967
-38,42,75,0.9004167580609783
-36,42,75,0.9140162316297433
-34,42,75,0.9267383198069752
-32,42,75,0.9385830225926738
-30,42,75,0.9491116472910726
-28,42,75,0.9587628865979382
-26,42,75,0.9675367405132704
-24,42,75,0.974994516341303
-22,42,75,0.9815749067778021
-20,42,75,0.9872779118227681
-18,42,75,0.9918841851283177
-16,42,75,0.9953937266944506
-14,42,75,0.9978065365211669
-12,42,75,0.9993419609563501
-10,42,75,1.0
-8,42,75,1.0
-6,42,75,1.0
-4,42,75,1.0
-2,42,75,1.0
0,42,75,1.0
2,42,75,0.9988839285714286
4,42,75,0.9921875
6,42,75,0.984375
8,42,75,0.9754464285714286
10,42,75,0.965625
12,42,75,0.9546875
14,42,75,0.9428571428571428
16,42,75,0.9299107142857143
18,42,75,0.9158482142857143
20,42,75,0.9008928571428572
22,42,75,0.8848214285714285
24,42,75,0.8678571428571429
26,42,75,0.8495535714285715
28,42,75,0.8303571428571429
30,42,75,0.8102678571428571
32,42,75,0.7890625
34,42,75,0.7667410714285714
36,42,75,0.7435267857142858
38,42,75,0.7191964285714286
40,42,75,0.69375
42,42,75,0.6674107142857143
44,42,75,0.6399553571428571
46,42,75,0.6113839285714285
48,42,75,0.5819196428571428
-46,44,75,0.8328125
-44,44,75,0.8508928571428571
-42,44,75,0.8680803571428571
-40,44,75,0.8841517857142858
-38,44,75,0.8991071428571429
-36,44,75,0.9129464285714286
-34,44,75,0.9258928571428572
-32,44,75,0.9377232142857143
-30,44,75,0.9486607142857143
-28,44,75,0.9584821428571428
-26,44,75,0.9671875
-24,44,75,0.975
-22,44,75,0.9816964285714286
-20,44,75,0.9872767857142857
-18,44,75,0.9919642857142857
-16,44,75,0.9955357142857143
-14,44,75,0.9979910714285715
-12,44,75,0.9995535714285714
-10,44,75,1.0
-8,44,75,1.0
-6,44,75,1.0
-4,44,75,1.0
-2,44,75,1.0
0,44,75,1.0
2,44,75,0.9990909090909091
4,44,75,0.9922727272727273
6,44,75,0.9843181818181819
8,44,75,0.9752272727272727
10,44,75,0.9652272727272727
12,44,75,0.9540909090909091
14,44,75,0.9420454545454545
16,44,75,0.9288636363636363
18,44,75,0.9145454545454546
20,44,75,0.8993181818181818
22,44,75,0.8829545454545454
24,44,75,0.8654545454545455
26,44,75,0.8470454545454545
28,44,75,0.8275
30,44,75,0.8068181818181818
32,44,75,0.7852272727272728
34,44,75,0.7625
36,44,75,0.7388636363636364
38,44,75,0.7138636363636364
40,44,75,0.6881818181818182
42,44,75,0.6611363636363636
44,44,75,0.6331818181818182
46,44,75,0.6043181818181819
-44,46,75,0.8486363636363636
-42,46,75,0.865909090909091
-40,46,75,0.8820454545454546
-38,46,75,0.8975
-36,46,75,0.9115909090909091
-34,46,75,0.9247727272727273
-32,46,75,0.9368181818181818
-30,46,75,0.9477272727272728
-28,46,75,0.9577272727272728
-26,46,75,0.9665909090909091
-24,46,75,0.9745454545454545
-22,46,75,0.9813636363636363
-20,46,75,0.9870454545454546
-18,46,75,0.9918181818181818
-16,46,75,0.9954545454545455
-14,46,75,0.9979545454545454
-12,46,75,0.9995454545454545
-10,46,75,1.0
-8,46,75,1.0
-6,46,75,1.0
-4,46,75,1.0
-2,46,75,1.0
0,46,75,1.0
2,46,75,0.9993052339045855
4,46,75,0.99235757295044
6,46,75,0.984251968503937
8,46,75,0.9749884205650764
10,46,75,0.9647985178323297
12,46,75,0.9534506716072255
14,46,75,0.9411764705882353
16,46,75,0.9275127373784159
18,46,75,0.9131542380731821
20,46,75,0.897406206577119
22,46,75,0.88073182028717
24,46,75,0.8628994905048634
26,46,75,0.8441408059286707
28,46,75,0.8242241778601205
30,46,75,0.8031496062992126
32,46,75,0.7811486799444187
34,46,75,0.7579898100972673
36,46,75,0.7336729967577582
38,46,75,0.7084298286243631
40,46,75,0.6820287169986105
42,46,75,0.6547012505789718
44,46,75,0.6262158406669754
-42,48,75,0.8635942566002779
-40,48,75,0.8800370541917555
-38,48,75,0.8955534969893469
-36,48,75,0.9101435849930524
-34,48,75,0.9233441408059286
-32,48,75,0.935618341824919
-30,48,75,0.9469661880500232
-28,48,75,0.9569245020842982
-26,48,75,0.9661880500231589
-24,48,75,0.9740620657711904
-22,48,75,0.9810097267253358
-20,48,75,0.9867994441871236
-18,48,75,0.9916628068550255
-16,48,75,0.9953682260305697
-14,48,75,0.9979157017137563
-12,48,75,0.999536822603057
-10,48,75,1.0
-8,48,75,1.0
-6,48,75,1.0
-4,48,75,1.0
-2,48,75,1.0
0,48,75,1.0
2,48,75,0.9997637609260571
4,48,75,0.9926765887077723
6,48,75,0.9844082211197732
8,48,75,0.97495865816206
10,48,75,0.9645641389085755
12,48,75,0.9529884242853768
14,48,75,0.940231514292464
16,48,75,0.9265296480037798
18,48,75,0.9116465863453815
20,48,75,0.8955823293172691
22,48,75,0.8785731159933853
24,48,75,0.8603827072997874
26,48,75,0.8412473423104181
28,48,75,0.8209307819513347
30,48,75,0.7994330262225372
32,48,75,0.7769903141979684
34,48,75,0.7533664068036854
36,48,75,0.7285613040396882
38,48,75,0.7028112449799196
40,48,75,0.675879990550437
42,48,75,0.6477675407512402
-40,50,75,0.8781006378454996
-38,50,75,0.8939286557996693
-36,50,75,0.9085754783841248
-34,50,75,0.9222773446728089
-32,50,75,0.9347980155917789
-30,50,75,0.9461374911410347
-28,50,75,0.9565320103945193
-26,50,75,0.9657453342782897
-24,50,75,0.9737774627923459
-22,50,75,0.9808646350106307
-20,50,75,0.9867706118592016
-18,50,75,0.9914953933380581
-16,50,75,0.9952752185211434
-14,50,75,0.9981100874084574
-12,50,75,0.9995275218521144
-10,50,75,1.0
-8,50,75,1.0
-6,50,75,1.0
-4,50,75,1.0
-2,50,75,1.0
0,50,75,1.0
2,50,75,1.0
4,50,75,0.9930053063193439
6,50,75,0.9845634346357935
8,50,75,0.9749155812831645
10,50,75,0.9640617462614568
12,50,75,0.9522431259044862
14,50,75,0.9394597202122528
16,50,75,0.9252291365171249
18,50,75,0.9100337674867341
20,50,75,0.8938736131210806
22,50,75,0.8765074770863482
24,50,75,0.8579353593825374
26,50,75,0.8381572600096479
28,50,75,0.8174143753014954
30,50,75,0.7954655089242644
32,50,75,0.7725518572117703
34,50,75,0.7484322238301978
36,50,75,0.7231066087795466
38,50,75,0.6965750120598166
40,50,75,0.6690786300048239
-38,52,75,0.8919440424505547
-36,52,75,0.9068982151471298
-34,52,75,0.9208876025084419
-32,52,75,0.9336710082006754
-30,52,75,0.9452484322238301
-28,52,75,0.9558610709117221
-26,52,75,0.9652677279305355
-24,52,75,0.9734684032802702
-22,52,75,0.980704293294742
-20,52,75,0.986734201640135
-18,52,75,0.9915581283164496
-16,52,75,0.9954172696575012
-14,52,75,0.9980704293294742
-12,52,75,0.9997588036661843
-10,52,75,1.0
-8,52,75,1.0
-6,52,75,1.0
-4,52,75,1.0
-2,52,75,1.0
0,52,75,1.0
2,52,75,1.0
4,52,75,0.9931000492853622
6,52,75,0.984228684080828
8,52,75,0.9746180384425825
10,52,75,0.9635288319369147
12,52,75,0.9514539181862987
14,52,75,0.9381468703794973
16,52,75,0.9238541153277476
18,52,75,0.9083292262198127
20,52,75,0.8915722030556925
22,52,75,0.8738294726466239
24,52,75,0.8548546081813702
26,52,75,0.834647609659931
28,52,75,0.8134549038935436
30,52,75,0.7910300640709709
32,52,75,0.7673730901922129
34,52,75,0.7427304090685066
36,52,75,0.7168555938886151
38,52,75,0.6899950714637753
-36,54,75,0.9051256776737309
-34,54,75,0.9191720059142434
-32,54,75,0.9322326269098078
-30,54,75,0.9440611138491868
-28,54,75,0.9549038935436176
-26,54,75,0.964514539181863
-24,54,75,0.9728930507639231
-22,54,75,0.980039428289798
-20,54,75,0.9862000985707245
-18,54,75,0.9913750616067029
-16,54,75,0.9950714637752588
-14,54,75,0.9980285855101035
-12,54,75,0.9995071463775259
-10,54,75,1.0
-8,54,75,1.0
-6,54,75,1.0
-4,54,75,1.0
-2,54,75,1.0
0,54,75,1.0
2,54,75,1.0
4,54,75,0.993193849256365
6,54,75,0.9843710612553567
8,54,75,0.97428787496849
10,54,75,0.9631963700529367
12,54,75,0.9505923871943535
14,54,75,0.9369800857070835
16,54,75,0.9223594655911268
18,54,75,0.9064784471893118
20,54,75,0.8893370305016385
22,54,75,0.8711872951852786
24,54,75,0.8517771615830603
26,54,75,0.8311066296949836
28,54,75,0.8094277791782203
30,54,75,0.7864885303755987
32,54,75,0.7622888832871187
34,54,75,0.7370809175699521
36,54,75,0.7106125535669271
-34,56,75,0.9175699521048651
-32,56,75,0.9309301739349635
-30,56,75,0.9430299974792035
-28,56,75,0.9541215023947568
-26,56,75,0.96370052936728
-24,56,75,0.9725233173682883
-22,56,75,0.9798336274262667
-20,56,75,0.9861356188555583
-18,56,75,0.9911772119989917
-16,56,75,0.9952104865137383
-14,56,75,0.9979833627426267
-12,56,75,0.9994958406856567
-10,56,75,1.0
-8,56,75,1.0
-6,56,75,1.0
-4,56,75,1.0
-2,56,75,1.0
0,56,75,1.0
2,56,75,1.0
4,56,75,0.9935467217346412
6,56,75,0.9845121321631388
8,56,75,0.9741868869385648
10,56,75,0.962570986060919
12,56,75,0.9499225606608157
14,56,75,0.9359834796076407
16,56,75,0.9207537429013939
18,56,75,0.9044914816726898
20,56,75,0.8869385647909138
22,56,75,0.8683531233866805
24,56,75,0.8482188951987609
26,56,75,0.8273102736189984
28,56,75,0.8048528652555498
30,56,75,0.7813629323696438
32,56,75,0.756582343830666
34,56,75,0.7307692307692307
-32,58,75,0.9295302013422819
-30,58,75,0.9419204956117708
-28,58,75,0.9530201342281879
-26,58,75,0.9630872483221476
-24,58,75,0.9718637067630356
-22,58,75,0.9796076406814662
-20,58,75,0.9858027878162107
-18,58,75,0.9912235415591121
-16,58,75,0.9950955085183273
-14,58,75,0.9979349509550852
-12,58,75,0.9994837377387713
-10,58,75,1.0
-8,58,75,1.0
-6,58,75,1.0
-4,58,75,1.0
-2,58,75,1.0
0,58,75,1.0
2,58,75,1.0
4,58,75,0.9939137337920084
6,58,75,0.9843874040751521
8,58,75,0.9738025932786452
10,58,75,0.9618946811325747
12,58,75,0.9489282879068537
14,58,75,0.9346387933315692
16,58,75,0.9190261974067213
18,58,75,0.9023551204022228
20,58,75,0.8843609420481608
22,58,75,0.8650436623445356
24,58,75,0.8446679015612596
26,58,75,0.8229690394284203
28,58,75,0.8002116962159301
30,58,75,0.7761312516538766
32,58,75,0.7507277057422599
-30,60,75,0.9407250595395608
-28,60,75,0.9521037311458058
-26,60,75,0.9624239216724001
-24,60,75,0.9714210108494311
-22,60,75,0.9790949986768986
-20,60,75,0.9857105054247155
-18,60,75,0.991002910822969
-16,60,75,0.9949722148716592
-14,60,75,0.9978830378406987
-12,60,75,0.9994707594601746
-10,60,75,1.0
-8,60,75,1.0
-6,60,75,1.0
-4,60,75,1.0
-2,60,75,1.0
0,60,75,1.0
2,60,75,1.0
4,60,75,0.9940249864204237
6,60,75,0.9842476914720261
8,60,75,0.973384030418251
10,60,75,0.961162411732754
12,60,75,0.9478544269418794
14,60,75,0.933188484519283
16,60,75,0.9171645844649647
18,60,75,0.9000543183052688
20,60,75,0.8815860945138512
22,60,75,0.8617599130907115
24,60,75,0.8408473655621944
26,60,75,0.8185768604019554
28,60,75,0.7949483976099946
30,60,75,0.7702335687126561
-28,62,75,0.951113525258012
-26,62,75,0.9614340032590983
-24,62,75,0.9706681151548072
-22,62,75,0.9785442694187941
-20,62,75,0.9853340575774036
-18,62,75,0.9907658881042911
-16,62,75,0.9951113525258012
-14,62,75,0.997827267789245
-12,62,75,0.9994568169473113
-10,62,75,1.0
-8,62,75,1.0
-6,62,75,1.0
-4,62,75,1.0
-2,62,75,1.0
0,62,75,1.0
2,62,75,1.0
4,62,75,0.994138989673458
6,62,75,0.9843706391292213
8,62,75,0.9729277142059727
10,62,75,0.9606475020932179
12,62,75,0.9466927156014513
14,62,75,0.9316215461903433
16,62,75,0.9151548981300586
18,62,75,0.8975718671504326
20,62,75,0.8783142617917946
22,62,75,0.8582193692436506
24,62,75,0.8364499023164945
26,62,75,0.8135640524699972
28,62,75,0.7895618197041585
-26,64,75,0.9606475020932179
-24,64,75,0.9701367569076194
-22,64,75,0.978230533072844
-20,64,75,0.984928830588892
-18,64,75,0.9905107451855987
-16,64,75,0.994976276862964
-14,64,75,0.9977672341613173
-12,64,75,0.9994418085403294
-10,64,75,1.0
-8,64,75,1.0
-6,64,75,1.0
-4,64,75,1.0
-2,64,75,1.0
0,64,75,1.0
2,64,75,1.0
4,64,75,0.9948290721057167
6,64,75,0.9844872163171502
8,64,75,0.9727089916690607
10,64,75,0.9600689457052571
12,64,75,0.9457052571100258
14,64,75,0.9301924734271761
16,64,75,0.9132433208848032
18,64,75,0.8948577994829072
20,64,75,0.8753231829933927
22,64,75,0.8543521976443551
24,64,75,0.832232117207699
26,64,75,0.8086756679115197
-24,66,75,0.9695489801781098
-22,66,75,0.9778799195633439
-20,66,75,0.9847744900890548
-18,66,75,0.9905199655271474
-16,66,75,0.9951163458776213
-14,66,75,0.9979890835966676
-12,66,75,0.9997127262280954
-10,66,75,1.0
-8,66,75,1.0
-6,66,75,1.0
-4,66,75,1.0
-2,66,75,1.0
0,66,75,1.0
2,66,75,1.0
4,66,75,0.9949674363528715
6,66,75,0.9843102427471877
8,66,75,0.9721728833629366
10,66,75,0.9588513913558319
12,66,75,0.9443457667258733
14,66,75,0.9280639431616341
16,66,75,0.9105979869745412
18,66,75,0.8919478981645944
20,66,75,0.8718176435760805
22,66,75,0.8502072232089994
24,66,75,0.8271166370633511
-22,68,75,0.9772054470100652
-20,68,75,0.9843102427471877
-18,68,75,0.9902309058614565
-16,68,75,0.9946714031971581
-14,68,75,0.9979277679100059
-12,68,75,0.9997039668442865
-10,68,75,1.0
-8,68,75,1.0
-6,68,75,1.0
-4,68,75,1.0
-2,68,75,1.0
0,68,75,1.0
2,68,75,1.0
4,68,75,0.9954156479217604
6,68,75,0.9844132029339854
8,68,75,0.9718826405867971
10,68,75,0.9581295843520783
12,68,75,0.9428484107579462
14,68,75,0.9263447432762836
16,68,75,0.9083129584352079
18,68,75,0.8887530562347188
20,68,75,0.8679706601466992
22,68,75,0.8456601466992665
-20,70,75,0.9841075794621027
-18,70,75,0.9902200488997555
-16,70,75,0.9948044009779952
-14,70,75,0.9978606356968215
-12,70,75,0.9996943765281173
-10,70,75,1.0
-8,70,75,1.0
-6,70,75,1.0
-4,70,75,1.0
-2,70,75,1.0
0,70,75,1.0
2,70,75,1.0
4,70,75,0.9955766192733018
6,70,75,0.9842022116903634
8,70,75,0.9712480252764613
10,70,75,0.9570300157977883
12,70,75,0.9412322274881516
14,70,75,0.9241706161137441
16,70,75,0.9052132701421801
18,70,75,0.885308056872038
20,70,75,0.8635071090047394
-18,72,75,0.9898894154818325
-16,72,75,0.9946287519747236
-14,72,75,0.9977883096366509
-12,72,75,0.9996840442338073
-10,72,75,1.0
-8,72,75,1.0
-6,72,75,1.0
-4,72,75,1.0
-2,72,75,1.0
0,72,75,1.0
2,72,75,1.0
4,72,75,0.9957446808510638
6,72,75,0.9839607201309329
8,72,75,0.9708674304418985
10,72,75,0.955810147299509
12,72,75,0.9397708674304419
14,72,75,0.9217675941080197
16,72,75,0.902454991816694
18,72,75,0.8815057283142389
-16,74,75,0.9944353518821604
-14,74,75,0.997708674304419
-12,74,75,0.9996726677577742
-10,74,75,1.0
-8,74,75,1.0
-6,74,75,1.0
-4,74,75,1.0
-2,74,75,1.0
0,74,75,1.0
2,74,75,1.0
4,74,75,0.9962623173632348
6,74,75,0.9840299014610941
8,74,75,0.9700985389058784
10,74,75,0.9548080190282026
12,74,75,0.9378185524974516
14,74,75,0.9191301393136255
16,74,75,0.8990825688073395
-14,76,75,0.9979612640163099
-12,76,75,0.9996602106693849
-10,76,75,1.0
-8,76,75,1.0
-6,76,75,1.0
-4,76,75,1.0
-2,76,75,1.0
0,76,75,1.0
2,76,75,1.0
4,76,75,0.9968186638388123
6,76,75,0.9840933191940615
8,76,75,0.9696005655708732
10,76,75,0.953340402969247
12,76,75,0.935666313184871
14,76,75,0.9165782962177448
-12,78,75,1.0
-10,78,75,1.0
-8,78,75,1.0
-6,78,75,1.0
-4,78,75,1.0
-2,78,75,1.0
0,78,75,1.0
2,78,75,1.0
4,78,75,0.9970512347954295
6,78,75,0.9837817913748618
8,78,75,0.9686693697014376
10,78,75,0.952082565425728
12,78,75,0.9336527828971618
-10,80,75,1.0
-8,80,75,1.0
-6,80,75,1.0
-4,80,75,1.0
-2,80,75,1.0
0,80,75,1.0
2,80,75,1.0
4,80,75,0.9992280972597453
6,80,75,0.9849478965650328
8,80,75,0.9695098417599383
10,80,75,0.9517560787340795
-8,82,75,1.0
-6,82,75,1.0
-4,82,75,1.0
-2,82,75,1.0
0,82,75,1.0
2,82,75,1.0
4,82,75,1.0
6,82,75,0.9886271324126726
8,82,75,0.9719740048740861
-6,84,75,1.0
-4,84,75,1.0
-2,84,75,1.0
0,84,75,1.0
2,84,75,1.0
4,84,75,1.0
6,84,75,0.9939836699613236
-4,86,75,1.0
-2,86,75,1.0
0,86,75,1.0
2,86,75,1.0
4,86,75,1.0
-2,88,75,1.0
0,88,75,1.0
2,88,75,1.0
0,90,75,1.0
0,-90,100,0.8073265234237408
-2,-88,100,0.8208876364917225
0,-88,100,0.8189503346248679
2,-88,100,0.8161324410003522
-4,-86,100,0.8333920394505108
-2,-86,100,0.8321592109897852
0,-86,100,0.8302219091229306
2,-86,100,0.8274040154984149
4,-86,100,0.8237055301162381
-6,-84,100,0.8446636139485735
-4,-84,100,0.844311377245509
-2,-84,100,0.8430785487847834
0,-84,100,0.8409651285663966
2,-84,100,0.8381472349418809
4,-84,100,0.8344487495597042
6,-84,100,0.8300457907713984
-8,-82,100,0.8548784783374428
-6,-82,100,0.8552307150405072
-4,-82,100,0.8548784783374428
-2,-82,100,0.8536456498767172
0,-82,100,0.8515322296583304
2,-82,100,0.8487143360338147
4,-82,100,0.8450158506516379
6,-82,100,0.8404367735117999
8,-82,100,0.835153222965833
-10,-80,100,0.8638605142655865
-8,-80,100,0.8649172243747798
-6,-80,100,0.8654455794293765
-4,-80,100,0.8649172243747798
-2,-80,100,0.8636843959140542
0,-80,100,0.8615709756956675
2,-80,100,0.8587530820711519
4,-80,100,0.855054596688975
6,-80,100,0.850475519549137
8,-80,100,0.8451919690031702
10,-80,100,0.8390278266995421
-12,-78,100,0.8716097217330045
-10,-78,100,0.8735470235998591
-8,-78,100,0.8747798520605847
-6,-78,100,0.8751320887636491
-4,-78,100,0.8747798520605847
-2,-78,100,0.8735470235998591
0,-78,100,0.8714336033814724
2,-78,100,0.8684395914054245
4,-78,100,0.8647411060232476
6,-78,100,0.8603381472349418
8,-78,100,0.8548784783374428
10,-78,100,0.8487143360338147
12,-78,100,0.8418457203240578
-14,-76,100,0.8783022190912293
-12,-76,100,0.881120112715745
-10,-76,100,0.8830574145825995
-8,-76,100,0.8842902430433252
-6,-76,100,0.8846424797463895
-4,-76,100,0.8841141246917928
-2,-76,100,0.8828812962310673
0,-76,100,0.8807678760126805
2,-76,100,0.8779499823881648
4,-76,100,0.8740753786544558
6,-76,100,0.8696724198661501
8,-76,100,0.8642127509686509
10,-76,100,0.8580486086650229
12,-76,100,0.8510038746037337
14,-76,100,0.8432546671363156
-16,-74,100,0.8837618879887285
-14,-74,100,0.887284255019373
-12,-74,100,0.8901021486438887
-10,-74,100,0.8922155688622755
-8,-74,100,0.8932722789714689
-6,-74,100,0.8936245156745333
-4,-74,100,0.8930961606199366
-2,-74,100,0.891863332159211
