Roll,Pitch,Z,Area
-31,25,0,0.9747628423125112
-30,25,0,0.97798460712368
-29,25,0,0.9808483980669411
-28,25,0,0.9835332020762484
-27,25,0,0.986039019151602
-26,25,0,0.9883658492930016
-25,25,0,0.9905136925004475
-24,25,0,0.9924825487739395
-23,25,0,0.9940934311795239
-22,25,0,0.9955253266511545
-21,25,0,0.9967782351888312
-20,25,0,0.9978521567925541
-19,25,0,0.9987470914623232
-18,25,0,0.9994630391981385
-17,25,0,0.9998210130660462
-16,25,0,1.0
-15,25,0,1.0
-14,25,0,1.0
-13,25,0,1.0
-12,25,0,1.0
-11,25,0,1.0
-10,25,0,1.0
-9,25,0,1.0
-8,25,0,1.0
-7,25,0,0.9996395746981438
-6,25,0,0.9976572355379347
-5,25,0,0.9956748963777258
-4,25,0,0.9933321319156605
-3,25,0,0.9909893674535952
-2,25,0,0.9882861776896739
-1,25,0,0.9854027752748243
0,25,0,0.9821589475581186
1,25,0,0.9789151198414129
2,25,0,0.975310866822851
3,25,0,0.971706613804289
4,25,0,0.967741935483871
5,25,0,0.9635970445125248
6,25,0,0.9590917282393224
7,25,0,0.95458641196612
8,25,0,0.9497206703910615
9,25,0,0.9448549288160029
10,25,0,0.9396287619390882
11,25,0,0.9342223824112452
12,25,0,0.9286357902324743
13,25,0,0.9226887727518471
14,25,0,0.91674175527122
15,25,0,0.9104343124887367
16,25,0,0.9039466570553253
17,25,0,0.8972787889709858
18,25,0,0.8904307082357181
19,25,0,0.8834024148495224
20,25,0,0.8761939088123987
21,25,0,0.8686249774734186
22,25,0,0.8608758334835105
23,25,0,0.8529464768426743
24,25,0,0.8448369075509101
25,25,0,0.8365471256082176
26,25,0,0.8280771310145972
27,25,0,0.8192467111191205
28,25,0,0.8102360785727158
29,25,0,0.8010452333753829
30,25,0,0.791674175527122
31,25,0,0.7821229050279329
32,25,0,0.7723914218778158
33,25,0,0.7622995134258425
34,25,0,0.7522076049738692
35,25,0,0.7417552712200396
36,25,0,0.7311227248152821
37,25,0,0.7203099657595963
38,25,0,0.7091367814020544
39,25,0,0.6979635970445125
40,25,0,0.6864299873851144
41,25,0,0.6747161650747883
42,25,0,0.662822130113534
43,25,0,0.6507478825013516
44,25,0,0.6384934222382411
45,25,0,0.6260587493242026
46,25,0,0.6132636511083078
47,25,0,0.6002883402414849
48,25,0,0.587132816723734
49,25,0,0.573797080555055
50,25,0,0.5602811317354478
51,25,0,0.5465849702649126
52,25,0,0.5325283834925212
53,25,0,0.5182915840692016
54,25,0,0.503874571994954
55,25,0,0.48927734726977834
56,25,0,0.4744999098936745
57,25,0,0.45954225986664266
58,25,0,0.44422418453775453
59,25,0,0.42890610920886646
60,25,0,0.4132276085781222
61,25,0,0.3973688952964498
62,25,0,0.38132996936384933
63,25,0,0.3649306181293927
64,25,0,0.348531266894936
65,25,0,0.3317714903586232
-64,26,0,0.7532888808794377
-63,26,0,0.763200576680483
-62,26,0,0.7731122724815283
-61,26,0,0.7828437556316453
-60,26,0,0.7922148134799063
-59,26,0,0.8014056586772391
-58,26,0,0.8104162912236439
-57,26,0,0.8192467111191205
-56,26,0,0.827716705712741
-55,26,0,0.8361867003063616
-54,26,0,0.8442962695981258
-53,26,0,0.8522256262389619
-52,26,0,0.85997477022887
-51,26,0,0.8675437015678501
-50,26,0,0.874932420255902
-49,26,0,0.8819607136420977
-48,26,0,0.8889890070282934
-47,26,0,0.8956568751126329
-46,26,0,0.9021445305460444
-45,26,0,0.9084519733285277
-44,26,0,0.9145792034600829
-43,26,0,0.920346008289782
-42,26,0,0.926112813119481
-41,26,0,0.9315191926473239
-40,26,0,0.9367453595242387
-39,26,0,0.9417913137502253
-38,26,0,0.9466570553252839
-37,26,0,0.9511623715984863
-36,26,0,0.9556676878716885
-35,26,0,0.9598125788430348
-34,26,0,0.9637772571634529
-33,26,0,0.9675617228329428
-32,26,0,0.9711659758515048
-31,26,0,0.9745900162191385
-30,26,0,0.9776536312849162
-29,26,0,0.9807172463506938
-28,26,0,0.9834204361146153
-27,26,0,0.9859434132276086
-26,26,0,0.9882861776896739
-25,26,0,0.9902685168498828
-24,26,0,0.9922508560100919
-23,26,0,0.9938727698684447
-22,26,0,0.9954946837267976
-21,26,0,0.9967561722832943
-20,26,0,0.9978374481888629
-19,26,0,0.9985582987925753
-18,26,0,0.9992791493962876
-17,26,0,0.9996395746981438
-16,26,0,1.0
-15,26,0,1.0
-14,26,0,1.0
-13,26,0,1.0
-12,26,0,1.0
-11,26,0,1.0
-10,26,0,1.0
-9,26,0,1.0
-8,26,0,1.0
-7,26,0,0.9998184788527863
-6,26,0,0.9978217462334362
-5,26,0,0.995825013614086
-4,26,0,0.9934652387003086
-3,26,0,0.9911054637865311
-2,26,0,0.9883826465783264
-1,26,0,0.9852967870756943
0,26,0,0.9822109275730623
1,26,0,0.9789435469232165
2,26,0,0.9753131239789435
3,26,0,0.9715011798874569
4,26,0,0.9675077146487566
5,26,0,0.9633327282628427
6,26,0,0.958976220729715
7,26,0,0.9544381920493737
8,26,0,0.9495371210746052
9,26,0,0.9446360500998366
10,26,0,0.9393719368306408
11,26,0,0.9339263024142312
12,26,0,0.9281176257033944
13,26,0,0.9223089489925577
14,26,0,0.9163187511345072
15,26,0,0.9099655109820294
16,26,0,0.9034307496823379
17,26,0,0.8967144672354329
18,26,0,0.8898166636413142
19,26,0,0.8827373388999818
20,26,0,0.8752949718642222
21,26,0,0.8678526048284625
22,26,0,0.8600471954982756
23,26,0,0.852060265020875
24,26,0,0.8438918133962606
25,26,0,0.8353603194772191
26,26,0,0.8268288255581775
27,26,0,0.8179342893447087
28,26,0,0.8090397531312398
29,26,0,0.7997821746233437
30,26,0,0.7903430749682337
31,26,0,0.7805409330186966
32,26,0,0.7707387910691595
33,26,0,0.7607551279724087
34,26,0,0.7504084225812307
35,26,0,0.739880196042839
36,26,0,0.7291704483572337
37,26,0,0.7182791795244146
38,26,0,0.7070248683971683
39,26,0,0.695770557269922
40,26,0,0.6841532038482483
41,26,0,0.672354329279361
42,26,0,0.6603739335632601
43,26,0,0.6482120166999455
44,26,0,0.6358685786894173
45,26,0,0.6233436195316754
46,26,0,0.6104556180795062
47,26,0,0.5973860954801234
48,26,0,0.584135051733527
49,26,0,0.5707024868397168
50,26,0,0.557088400798693
51,26,0,0.5432927936104556
52,26,0,0.5291341441277909
53,26,0,0.5147939734979126
54,26,0,0.5002722817208205
55,26,0,0.4855690687965148
56,26,0,0.47068433472499543
57,26,0,0.4556180795062625
58,26,0,0.4401887819931022
59,26,0,0.42457796333272824
60,26,0,0.40896714467235434
61,26,0,0.3929932837175531
62,26,0,0.37665638046832456
63,26,0,0.360319477219096
64,26,0,0.34380105282265383
-63,27,0,0.7618442548556907
-62,27,0,0.7718279179524414
-61,27,0,0.7814485387547649
-60,27,0,0.7908876384098747
-59,27,0,0.8003267380649846
-58,27,0,0.8092212742784535
-57,27,0,0.8181158104919223
-56,27,0,0.8268288255581775
-55,27,0,0.8351787983300054
-54,27,0,0.8435287711018333
-53,27,0,0.851515701579234
-52,27,0,0.859321110909421
-51,27,0,0.8669449990923943
-50,27,0,0.8742058449809402
-49,27,0,0.8814666908694863
-48,27,0,0.888364494463605
-47,27,0,0.89508077691051
-46,27,0,0.9016155382102015
-45,27,0,0.9079687783626793
-44,27,0,0.9141404973679433
-43,27,0,0.9201306952259938
-42,27,0,0.925757850789617
-41,27,0,0.9312034852060265
-40,27,0,0.9364675984752223
-39,27,0,0.9415501905972046
-38,27,0,0.9464512615719731
-37,27,0,0.9511708113995281
-36,27,0,0.9555273189326556
-35,27,0,0.9597023053185696
-34,27,0,0.96369577055727
-33,27,0,0.9675077146487566
-32,27,0,0.9711381375930296
-31,27,0,0.974587039390089
-30,27,0,0.977672898892721
-29,27,0,0.9807587583953531
-28,27,0,0.9834815756035579
-27,27,0,0.9860228716645489
-26,27,0,0.9883826465783264
-25,27,0,0.9903793791976765
-24,27,0,0.9923761118170267
-23,27,0,0.9940098021419496
-22,27,0,0.9954619713196587
-21,27,0,0.9967326193501543
-20,27,0,0.9978217462334362
-19,27,0,0.9987293519695044
-18,27,0,0.999455436558359
-17,27,0,0.9998184788527863
-16,27,0,1.0
-15,27,0,1.0
-14,27,0,1.0
-13,27,0,1.0
-12,27,0,1.0
-11,27,0,1.0
-10,27,0,1.0
-9,27,0,1.0
-8,27,0,1.0
-7,27,0,0.9996343692870201
-6,27,0,0.9978062157221207
-5,27,0,0.9957952468007313
-4,27,0,0.993418647166362
-3,27,0,0.9908592321755028
-2,27,0,0.9881170018281535
-1,27,0,0.9851919561243144
0,27,0,0.9820840950639854
1,27,0,0.9786106032906764
2,27,0,0.9751371115173675
3,27,0,0.9712979890310786
4,27,0,0.9672760511882998
5,27,0,0.9630712979890311
6,27,0,0.9585009140767824
7,27,0,0.9539305301645338
8,27,0,0.9489945155393053
9,27,0,0.9440585009140768
10,27,0,0.9387568555758684
11,27,0,0.93327239488117
12,27,0,0.9276051188299818
13,27,0,0.9215722120658135
14,27,0,0.9155393053016453
15,27,0,0.9091407678244973
16,27,0,0.9025594149908592
17,27,0,0.8957952468007313
18,27,0,0.8888482632541134
19,27,0,0.8817184643510055
20,27,0,0.8742230347349177
21,27,0,0.8665447897623401
22,27,0,0.8588665447897623
23,27,0,0.8508226691042048
24,27,0,0.8425959780621572
25,27,0,0.8340036563071298
26,27,0,0.8254113345521024
27,27,0,0.816453382084095
28,27,0,0.8073126142595978
29,27,0,0.7981718464351005
30,27,0,0.7884826325411335
31,27,0,0.7787934186471663
32,27,0,0.7689213893967093
33,27,0,0.7586837294332724
34,27,0,0.7484460694698355
35,27,0,0.7378427787934186
36,27,0,0.7270566727605119
37,27,0,0.7159049360146252
38,27,0,0.7047531992687386
39,27,0,0.6934186471663619
40,27,0,0.6817184643510055
41,27,0,0.669835466179159
42,27,0,0.6577696526508227
43,27,0,0.6455210237659963
44,27,0,0.63308957952468
45,27,0,0.6202925045703839
46,27,0,0.6073126142595978
47,27,0,0.5943327239488116
48,27,0,0.5809872029250457
49,27,0,0.5674588665447897
50,27,0,0.553564899451554
51,27,0,0.5396709323583181
52,27,0,0.5254113345521024
53,27,0,0.5111517367458867
54,27,0,0.49652650822669103
55,27,0,0.48171846435100546
56,27,0,0.46654478976234004
57,27,0,0.45137111517367456
58,27,0,0.43583180987202924
59,27,0,0.4202925045703839
60,27,0,0.4043875685557587
61,27,0,0.3882998171846435
62,27,0,0.3720292504570384
63,27,0,0.3553930530164534
-62,28,0,0.7702010968921389
-61,28,0,0.779890310786106
-60,28,0,0.7893967093235832
-59,28,0,0.7989031078610603
-58,28,0,0.8078610603290677
-57,28,0,0.8168190127970749
-56,28,0,0.8255941499085924
-55,28,0,0.8340036563071298
-54,28,0,0.8424131627056672
-53,28,0,0.8504570383912249
-52,28,0,0.8583180987202925
-51,28,0,0.8659963436928702
-50,28,0,0.873308957952468
-49,28,0,0.8806215722120658
-48,28,0,0.8875685557586838
-47,28,0,0.8943327239488117
-46,28,0,0.9009140767824497
-45,28,0,0.9073126142595979
-44,28,0,0.913528336380256
-43,28,0,0.9193784277879342
-42,28,0,0.9252285191956124
-41,28,0,0.9307129798903108
-40,28,0,0.9360146252285192
-39,28,0,0.9411334552102376
-38,28,0,0.9460694698354661
-37,28,0,0.9506398537477148
-36,28,0,0.9552102376599635
-35,28,0,0.9594149908592322
-34,28,0,0.9634369287020109
-33,28,0,0.9672760511882998
-32,28,0,0.9709323583180988
-31,28,0,0.9742230347349178
-30,28,0,0.9775137111517368
-29,28,0,0.9804387568555759
-28,28,0,0.983180987202925
-27,28,0,0.9857404021937842
-26,28,0,0.9881170018281535
-25,28,0,0.990310786106033
-24,28,0,0.9921389396709324
-23,28,0,0.9937842778793419
-22,28,0,0.9954296160877514
-21,28,0,0.996709323583181
-20,28,0,0.9978062157221207
-19,28,0,0.9985374771480804
-18,28,0,0.9992687385740402
-17,28,0,0.9996343692870201
-16,28,0,0.9998171846435101
-15,28,0,1.0
-14,28,0,1.0
-13,28,0,1.0
-12,28,0,1.0
-11,28,0,1.0
-10,28,0,1.0
-9,28,0,1.0
-8,28,0,1.0
-7,28,0,0.9998158040154724
-6,28,0,0.9979738441701971
-5,28,0,0.9957634923558667
-4,28,0,0.9935531405415362
-3,28,0,0.9909743967581507
-2,28,0,0.9882114569902376
-1,28,0,0.9852643212377971
0,28,0,0.9819487935163014
1,28,0,0.9786332657948057
2,28,0,0.9749493461042549
3,28,0,0.9712654264137042
4,28,0,0.9672131147540983
5,28,0,0.9627924111254375
6,28,0,0.9583717074967766
7,28,0,0.9537668078835881
8,28,0,0.9487935163013447
9,28,0,0.9436360287345736
10,28,0,0.9384785411678025
11,28,0,0.9327684656474489
12,28,0,0.9270583901270952
13,28,0,0.921164118622214
14,28,0,0.9149014551482778
15,28,0,0.9086387916743415
16,28,0,0.9020077362313501
17,28,0,0.8951924848038313
18,28,0,0.8880088414072573
19,28,0,0.8808251980106834
20,28,0,0.8734573586295818
21,28,0,0.8657211272794253
22,28,0,0.8578006999447412
23,28,0,0.8496960766255296
24,28,0,0.8414072573217903
25,28,0,0.8329342420335236
26,28,0,0.8240928347762019
27,28,0,0.8152514275188801
28,28,0,0.8060416282925033
29,28,0,0.7966476330815988
30,28,0,0.7870694418861669
31,28,0,0.7771228587216799
32,28,0,0.7671762755571928
33,28,0,0.7568613004236507
34,28,0,0.7465463252901087
35,28,0,0.7358629581875115
36,28,0,0.7249953951003868
37,28,0,0.7139436360287346
38,28,0,0.7025234849880273
39,28,0,0.6911033339473199
40,28,0,0.6793147909375575
41,28,0,0.6673420519432677
42,28,0,0.6551851169644501
43,28,0,0.6428439860011051
44,28,0,0.6303186590532326
45,28,0,0.617424940136305
46,28,0,0.6043470252348498
47,28,0,0.5912691103333947
48,28,0,0.5778228034628845
49,28,0,0.5641923006078468
50,28,0,0.5501934057837539
51,28,0,0.5361945109596611
52,28,0,0.5218272241665132
53,28,0,0.5072757413888377
54,28,0,0.49254006262663474
55,28,0,0.47762018787990423
56,28,0,0.46251611714864616
57,28,0,0.44722785043286056
58,28,0,0.4315711917480199
59,28,0,0.4157303370786517
60,28,0,0.39988948240928346
61,28,0,0.3834960397863327
62,28,0,0.36710259716338184
-61,29,0,0.7785964265979002
-60,29,0,0.7881746177933321
-59,29,0,0.7975686130042365
-58,29,0,0.8067784122306134
-57,29,0,0.8158040154724627
-56,29,0,0.8244612267452569
-55,29,0,0.8331184380180512
-54,29,0,0.8414072573217903
-53,29,0,0.849511880641002
-52,29,0,0.8574323079756861
-51,29,0,0.8651685393258427
-50,29,0,0.8725363787069442
-49,29,0,0.8799042180880456
-48,29,0,0.8869036655000921
-47,29,0,0.893718916927611
-46,29,0,0.9003499723706023
-45,29,0,0.9067968318290661
-44,29,0,0.9130594953030023
-43,29,0,0.9189537668078835
-42,29,0,0.9248480383127647
-41,29,0,0.9303739178485909
-40,29,0,0.9357156013998895
-39,29,0,0.9408730889666606
-38,29,0,0.945846380548904
-37,29,0,0.9504512801620925
-36,29,0,0.9550561797752809
-35,29,0,0.9592926874194142
-34,29,0,0.96334499907902
-33,29,0,0.9672131147540983
-32,29,0,0.9708970344446491
-31,29,0,0.9742125621661448
-30,29,0,0.9775280898876404
-29,29,0,0.980475225640081
-28,29,0,0.9832381654079941
-27,29,0,0.9858169091913797
-26,29,0,0.9882114569902376
-25,29,0,0.9902376128200405
-24,29,0,0.9922637686498434
-23,29,0,0.9939215325105912
-22,29,0,0.9953951003868116
-21,29,0,0.9966844722785043
-20,29,0,0.9977896481856695
-19,29,0,0.9987106281083072
-18,29,0,0.9994474120464174
-17,29,0,0.9998158040154724
-16,29,0,1.0
-15,29,0,1.0
-14,29,0,1.0
-13,29,0,1.0
-12,29,0,1.0
-11,29,0,1.0
-10,29,0,1.0
-9,29,0,1.0
-8,29,0,1.0
-7,29,0,1.0
-6,29,0,0.9979584261321455
-5,29,0,0.995916852264291
-4,29,0,0.9935040831477358
-3,29,0,0.99090571640683
-2,29,0,0.9881217520415738
-1,29,0,0.9851521900519673
0,29,0,0.9819970304380103
1,29,0,0.9784706755753526
2,29,0,0.9749443207126949
3,29,0,0.9710467706013363
4,29,0,0.9669636228656273
5,29,0,0.9626948775055679
6,29,0,0.9580549368968078
7,29,0,0.9534149962880475
8,29,0,0.9484038604305864
9,29,0,0.9433927245731255
10,29,0,0.9380103934669636
11,29,0,0.9324424647364514
12,29,0,0.9265033407572383
13,29,0,0.9205642167780252
14,29,0,0.9142538975501113
15,29,0,0.9079435783221975
16,29,0,0.9012620638455828
17,29,0,0.8943949517446177
18,29,0,0.8871566443949518
19,29,0,0.8799183370452858
20,29,0,0.8724944320712695
21,29,0,0.8646993318485523
22,29,0,0.8567186340014847
23,29,0,0.8485523385300668
24,29,0,0.8402004454342984
25,29,0,0.8316629547141796
26,29,0,0.8227542687453601
27,29,0,0.8136599851521901
28,29,0,0.8045657015590201
29,29,0,0.7951002227171492
30,29,0,0.785449146250928
31,29,0,0.7754268745360059
32,29,0,0.7654046028210839
33,29,0,0.755011135857461
34,29,0,0.7444320712694877
35,29,0,0.7336674090571641
36,29,0,0.72271714922049
37,29,0,0.7115812917594655
38,29,0,0.7002598366740905
39,29,0,0.6885671863400149
40,29,0,0.6768745360059392
41,29,0,0.6648106904231625
42,29,0,0.6525612472160356
43,29,0,0.6399406087602079
44,29,0,0.6273199703043801
45,29,0,0.614513734224202
46,29,0,0.6013363028953229
47,29,0,0.5879732739420935
48,29,0,0.5744246473645137
49,29,0,0.5606904231625836
50,29,0,0.5467706013363028
51,29,0,0.5324795842613215
52,29,0,0.5180029695619897
53,29,0,0.5035263548626577
54,29,0,0.4886785449146251
55,29,0,0.473645137342242
56,29,0,0.45824053452115815
57,29,0,0.44283593170007424
58,29,0,0.42706013363028955
59,29,0,0.4112843355605048
60,29,0,0.3951373422420193
61,29,0,0.3788047512991834
-60,30,0,0.7867483296213809
-59,30,0,0.7962138084632516
-58,30,0,0.8054936896807721
-57,30,0,0.8145879732739421
-56,30,0,0.8233110616184113
-55,30,0,0.8320341499628805
-54,30,0,0.8403860430586488
-53,30,0,0.8485523385300668
-52,30,0,0.8565330363771344
-51,30,0,0.8643281365998515
-50,30,0,0.8717520415738679
-49,30,0,0.8791759465478842
-48,30,0,0.8862286562731997
-47,30,0,0.8930957683741648
-46,30,0,0.8997772828507795
-45,30,0,0.9062731997030438
-44,30,0,0.9125835189309577
-43,30,0,0.9185226429101707
-42,30,0,0.9242761692650334
-41,30,0,0.930029695619896
-40,30,0,0.9354120267260579
-39,30,0,0.9406087602078693
-38,30,0,0.9454342984409799
-37,30,0,0.9502598366740905
-36,30,0,0.9547141796585004
-35,30,0,0.9589829250185598
-34,30,0,0.9630660727542687
-33,30,0,0.9669636228656273
-32,30,0,0.9706755753526355
-31,30,0,0.9742019302152932
-30,30,0,0.9773570898292502
-29,30,0,0.9803266518188567
-28,30,0,0.9831106161841129
-27,30,0,0.9857089829250185
-26,30,0,0.9881217520415738
-25,30,0,0.9903489235337788
-24,30,0,0.9922048997772829
-23,30,0,0.994060876020787
-22,30,0,0.9955456570155902
-21,30,0,0.996844840386043
-20,30,0,0.9979584261321455
-19,30,0,0.9987008166295471
-18,30,0,0.9994432071269488
-17,30,0,0.9998144023756496
-16,30,0,1.0
-15,30,0,1.0
-14,30,0,1.0
-13,30,0,1.0
-12,30,0,1.0
-11,30,0,1.0
-10,30,0,1.0
-9,30,0,1.0
-8,30,0,1.0
-7,30,0,1.0
-6,30,0,0.9979427716476529
-5,30,0,0.9958855432953058
-4,30,0,0.9934542734243501
-3,30,0,0.9908359827940901
-2,30,0,0.9880306714045259
-1,30,0,0.9850383392556574
0,30,0,0.9818589863474846
1,30,0,0.9783055919207032
2,30,0,0.9745651767346175
3,30,0,0.9708247615485319
4,30,0,0.9667103048438377
5,30,0,0.9622218066205349
6,30,0,0.9577333083972321
7,30,0,0.953057789414625
8,30,0,0.9480082289134094
9,30,0,0.9427716476528895
10,30,0,0.9373480456330653
11,30,0,0.9317374228539368
12,30,0,0.925939779315504
13,30,0,0.9197680942584627
14,30,0,0.9135964092014214
15,30,0,0.9070506826257715
16,30,0,0.9003179352908173
17,30,0,0.8933981671965588
18,30,0,0.8862913783429961
19,30,0,0.878997568730129
20,30,0,0.8713297175986534
21,30,0,0.8634748457078736
22,30,0,0.8554329530577894
23,30,0,0.847204039648401
24,30,0,0.8387881054797083
25,30,0,0.8301851505517113
26,30,0,0.8212081541051056
27,30,0,0.8122311576585001
28,30,0,0.802880119693286
29,30,0,0.7933420609687676
30,30,0,0.7836169814849449
31,30,0,0.7735178604825136
32,30,0,0.7634187394800823
33,30,0,0.7529455769590424
34,30,0,0.7424724144380026
35,30,0,0.7316252103983543
36,30,0,0.7205909855994015
37,30,0,0.7091827192818403
38,30,0,0.697774452964279
39,30,0,0.6859921451281092
40,30,0,0.6742098372919394
41,30,0,0.662053487937161
42,30,0,0.6497101178230784
43,30,0,0.6369927061903872
44,30,0,0.6242752945576959
45,30,0,0.6111838414063961
46,30,0,0.5980923882550964
47,30,0,0.5846268935851879
48,30,0,0.5709743781559753
49,30,0,0.5571348419674584
50,30,0,0.5429212642603329
51,30,0,0.5287076865532074
52,30,0,0.5141200673274734
53,30,0,0.49934542734243503
54,30,0,0.4843837665980924
55,30,0,0.4692350850944455
56,30,0,0.4538993828314943
57,30,0,0.43837665980923884
58,30,0,0.4224798952683748
59,30,0,0.40639610996820646
60,30,0,0.39012530390873384
-59,31,0,0.7948382270432018
-58,31,0,0.8040022442491116
