Roll,Pitch,Z,Area
25,34,100,0.8726615646258503
26,34,100,0.8643707482993197
27,34,100,0.8558673469387755
28,34,100,0.8471513605442177
29,34,100,0.8380102040816326
30,34,100,0.8288690476190477
31,34,100,0.8193027210884354
32,34,100,0.8095238095238095
33,34,100,0.79953231292517
34,34,100,0.7893282312925171
35,34,100,0.7789115646258503
36,34,100,0.76828231292517
37,34,100,0.7572278911564626
38,34,100,0.7459608843537415
39,34,100,0.7344812925170068
40,34,100,0.7227891156462585
41,34,100,0.7108843537414966
42,34,100,0.6987670068027211
43,34,100,0.6862244897959183
44,34,100,0.673469387755102
45,34,100,0.6605017006802721
46,34,100,0.6473214285714286
47,34,100,0.6339285714285714
48,34,100,0.6203231292517006
49,34,100,0.6062925170068028
50,34,100,0.5922619047619048
51,34,100,0.5778061224489796
52,34,100,0.5631377551020408
53,34,100,0.5482568027210885
54,34,100,0.5329506802721088
55,34,100,0.5176445578231292
56,34,100,0.5019132653061225
-55,35,100,0.7281037414965986
-54,35,100,0.7395833333333334
-53,35,100,0.7506377551020408
-52,35,100,0.7616921768707483
-51,35,100,0.7723214285714286
-50,35,100,0.7829506802721088
-49,35,100,0.7931547619047619
-48,35,100,0.8031462585034014
-47,35,100,0.8127125850340136
-46,35,100,0.8222789115646258
-45,35,100,0.8314200680272109
-44,35,100,0.8405612244897959
-43,35,100,0.8492772108843537
-42,35,100,0.857780612244898
-41,35,100,0.8660714285714286
-40,35,100,0.873937074829932
-39,35,100,0.8818027210884354
-38,35,100,0.8892431972789115
-37,35,100,0.8964710884353742
-36,35,100,0.9034863945578231
-35,35,100,0.9102891156462585
-34,35,100,0.9168792517006803
-33,35,100,0.9230442176870748
-32,35,100,0.9292091836734694
-31,35,100,0.9349489795918368
-30,35,100,0.9404761904761905
-29,35,100,0.9457908163265306
-28,35,100,0.9508928571428571
-27,35,100,0.9555697278911565
-26,35,100,0.9602465986394558
-25,35,100,0.9644982993197279
-24,35,100,0.9685374149659864
-23,35,100,0.9723639455782312
-22,35,100,0.9759778911564626
-21,35,100,0.9793792517006803
-20,35,100,0.9823554421768708
-19,35,100,0.9851190476190477
-18,35,100,0.9878826530612245
-17,35,100,0.9902210884353742
-16,35,100,0.9921343537414966
-15,35,100,0.9940476190476191
-14,35,100,0.9957482993197279
-13,35,100,0.9970238095238095
-12,35,100,0.9980867346938775
-11,35,100,0.998937074829932
-10,35,100,0.9995748299319728
-9,35,100,1.0
-8,35,100,1.0
-7,35,100,1.0
-6,35,100,1.0
-5,35,100,1.0
-4,35,100,1.0
-3,35,100,1.0
-2,35,100,1.0
-1,35,100,1.0
0,35,100,0.998929794520548
1,35,100,0.9967893835616438
2,35,100,0.9944349315068494
3,35,100,0.9918664383561644
4,35,100,0.989083904109589
5,35,100,0.9858732876712328
6,35,100,0.9824486301369864
7,35,100,0.9788099315068494
8,35,100,0.9751712328767124
9,35,100,0.9708904109589042
10,35,100,0.9666095890410958
11,35,100,0.9621147260273972
12,35,100,0.9571917808219178
13,35,100,0.952054794520548
14,35,100,0.9467037671232876
15,35,100,0.941138698630137
16,35,100,0.9353595890410958
17,35,100,0.929152397260274
18,35,100,0.922945205479452
19,35,100,0.9163099315068494
20,35,100,0.9094606164383562
21,35,100,0.9023972602739726
22,35,100,0.8951198630136986
23,35,100,0.8874143835616438
24,35,100,0.879708904109589
25,35,100,0.8715753424657534
26,35,100,0.8632277397260274
27,35,100,0.854666095890411
28,35,100,0.8458904109589042
29,35,100,0.8369006849315068
30,35,100,0.8274828767123288
31,35,100,0.8180650684931506
32,35,100,0.8082191780821918
33,35,100,0.7981592465753424
34,35,100,0.7878852739726028
35,35,100,0.7771832191780822
36,35,100,0.7664811643835616
37,35,100,0.7553510273972602
38,35,100,0.744220890410959
39,35,100,0.7326626712328768
40,35,100,0.7208904109589042
41,35,100,0.7086900684931506
42,35,100,0.6964897260273972
43,35,100,0.683861301369863
44,35,100,0.6712328767123288
45,35,100,0.6581763698630136
46,35,100,0.6449058219178082
47,35,100,0.631207191780822
48,35,100,0.6175085616438356
49,35,100,0.603595890410959
50,35,100,0.5892551369863014
51,35,100,0.5747003424657534
52,35,100,0.559931506849315
53,35,100,0.5449486301369864
54,35,100,0.5295376712328768
55,35,100,0.5141267123287672
-54,36,100,0.7377996575342466
-53,36,100,0.7491438356164384
-52,36,100,0.7602739726027398
-51,36,100,0.7709760273972602
-50,36,100,0.7814640410958904
-49,36,100,0.7917380136986302
-48,36,100,0.8017979452054794
-47,36,100,0.8116438356164384
-46,36,100,0.8212756849315068
-45,36,100,0.8304794520547946
-44,36,100,0.8394691780821918
-43,36,100,0.8482448630136986
-42,36,100,0.856806506849315
-41,36,100,0.865154109589041
-40,36,100,0.8732876712328768
-39,36,100,0.8809931506849316
-38,36,100,0.8886986301369864
-37,36,100,0.8959760273972602
-36,36,100,0.9030393835616438
-35,36,100,0.909888698630137
-34,36,100,0.9163099315068494
-33,36,100,0.9227311643835616
-32,36,100,0.9287243150684932
-31,36,100,0.9345034246575342
-30,36,100,0.940068493150685
-29,36,100,0.9454195205479452
-28,36,100,0.950556506849315
-27,36,100,0.9554794520547946
-26,36,100,0.9599743150684932
-25,36,100,0.9642551369863014
-24,36,100,0.9683219178082192
-23,36,100,0.9721746575342466
-22,36,100,0.9758133561643836
-21,36,100,0.9792380136986302
-20,36,100,0.9822345890410958
-19,36,100,0.9850171232876712
-18,36,100,0.9875856164383562
-17,36,100,0.9899400684931506
-16,36,100,0.9920804794520548
-15,36,100,0.9940068493150684
-14,36,100,0.9955051369863014
-13,36,100,0.9970034246575342
-12,36,100,0.9980736301369864
-11,36,100,0.998929794520548
-10,36,100,0.9995719178082192
-9,36,100,0.9997859589041096
-8,36,100,1.0
-7,36,100,1.0
-6,36,100,1.0
-5,36,100,1.0
-4,36,100,1.0
-3,36,100,1.0
-2,36,100,1.0
-1,36,100,1.0
0,36,100,0.9991377452037077
1,36,100,0.996982108212977
2,36,100,0.994610907523173
3,36,100,0.9918085794352232
4,36,100,0.9890062513472732
5,36,100,0.9859883595602501
6,36,100,0.9825393403750808
7,36,100,0.9788747574908385
8,36,100,0.9749946109075232
9,36,100,0.9708989006251347
10,36,100,0.9663720629446001
11,36,100,0.9618452252640656
12,36,100,0.9568872601853848
13,36,100,0.9517137314076309
14,36,100,0.9465402026298771
15,36,100,0.9407199827549041
16,36,100,0.934899762879931
17,36,100,0.9288639793058849
18,36,100,0.9223970683336926
19,36,100,0.9157145936624272
20,36,100,0.9088165552920888
21,36,100,0.9017029532226774
22,36,100,0.8943737874541927
23,36,100,0.886829057986635
24,36,100,0.8788532011209312
25,36,100,0.8706617805561544
26,36,100,0.8622547962923044
27,36,100,0.8536322483293813
28,36,100,0.8447941366673852
29,36,100,0.835740461306316
30,36,100,0.8262556585471007
31,36,100,0.8167708557878853
32,36,100,0.8068549256305239
33,36,100,0.7967234317740892
34,36,100,0.7863763742185816
35,36,100,0.7755981892649277
36,36,100,0.764820004311274
37,36,100,0.753610691959474
38,36,100,0.742185815908601
39,36,100,0.7305453761586549
40,36,100,0.7186893727096357
41,36,100,0.7066178055615434
42,36,100,0.6943306747143781
43,36,100,0.6816124164690666
44,36,100,0.668678594524682
45,36,100,0.6555292088812245
46,36,100,0.6421642595386937
47,36,100,0.6285837464970899
48,36,100,0.614787669756413
49,36,100,0.60056046561759
50,36,100,0.5861176977796939
51,36,100,0.5716749299417978
52,36,100,0.5568010347057556
53,36,100,0.5414960120715672
54,36,100,0.5261909894373787
-53,37,100,0.7475749083854278
-52,37,100,0.7587842207372278
-51,37,100,0.7695624056908816
-50,37,100,0.7801250269454624
-49,37,100,0.7904720845009701
-48,37,100,0.8006035783574046
-47,37,100,0.8105195085147661
-46,37,100,0.8202198749730545
-45,37,100,0.8294891140331968
-44,37,100,0.838542789394266
-43,37,100,0.8473809010562621
-42,37,100,0.8560034490191851
-41,37,100,0.8644104332830351
-40,37,100,0.8726018538478121
-39,37,100,0.8803621470144428
-38,37,100,0.8879068764820004
-37,37,100,0.8954516059495581
-36,37,100,0.9025652080189696
-35,37,100,0.9092476826902349
-34,37,100,0.9159301573615003
-33,37,100,0.9221815046346196
-32,37,100,0.9284328519077387
-31,37,100,0.9342530717827118
-30,37,100,0.9398577279586118
-29,37,100,0.9452468204354386
-28,37,100,0.9504203492131925
-27,37,100,0.9551627505928002
-26,37,100,0.9599051519724079
-25,37,100,0.9642164259538694
-24,37,100,0.9683121362362578
-23,37,100,0.9721922828195732
-22,37,100,0.9758568657038155
-21,37,100,0.9790903211899116
-20,37,100,0.9823237766760078
-19,37,100,0.9851261047639578
-18,37,100,0.9877128691528346
-17,37,100,0.9900840698426385
-16,37,100,0.9922397068333693
-15,37,100,0.9939642164259539
-14,37,100,0.9956887260185385
-13,37,100,0.996982108212977
-12,37,100,0.9980599267083423
-11,37,100,0.9989221815046346
-10,37,100,0.9995688726018539
-9,37,100,1.0
-8,37,100,1.0
-7,37,100,1.0
-6,37,100,1.0
-5,37,100,1.0
-4,37,100,1.0
-3,37,100,1.0
-2,37,100,1.0
-1,37,100,1.0
0,37,100,0.9991315675206253
1,37,100,0.9969604863221885
2,37,100,0.9945722970039079
3,37,100,0.9917498914459401
4,37,100,0.9889274858879722
5,37,100,0.985670864090317
6,37,100,0.9824142422926617
7,37,100,0.9787234042553191
8,37,100,0.9748154580981329
9,37,100,0.9706904038211029
10,37,100,0.9661311333043856
11,37,100,0.9615718627876683
12,37,100,0.9565783760312636
13,37,100,0.9513677811550152
14,37,100,0.9459400781589231
15,37,100,0.9402952670429874
16,37,100,0.934433347807208
17,37,100,0.9281372123317412
18,37,100,0.9218410768562745
19,37,100,0.9151107251411202
20,37,100,0.9081632653061225
21,37,100,0.9009986973512809
22,37,100,0.8936170212765957
23,37,100,0.8858011289622232
24,37,100,0.8779852366478507
25,37,100,0.8697351280937907
26,37,100,0.8612679114198871
27,37,100,0.8525835866261399
28,37,100,0.8436821537125488
29,37,100,0.8343465045592705
30,37,100,0.8250108554059922
31,37,100,0.8152409900130265
32,37,100,0.8052540165002171
33,37,100,0.795049934867564
34,37,100,0.7846287451150673
35,37,100,0.7739904472427269
36,37,100,0.7629179331306991
37,37,100,0.7518454190186713
38,37,100,0.7403386886669562
39,37,100,0.7286148501953973
40,37,100,0.7166739036039947
41,37,100,0.7042987407729049
42,37,100,0.691923577941815
43,37,100,0.6791141988710377
44,37,100,0.6663048198002606
45,37,100,0.6530612244897959
46,37,100,0.639383412939644
47,37,100,0.6257056013894919
48,37,100,0.6118106817194963
49,37,100,0.5974815458098133
50,37,100,0.5831524099001303
51,37,100,0.5683890577507599
52,37,100,0.5534085974815458
53,37,100,0.5379939209726444
-52,38,100,0.7570560138949197
-51,38,100,0.7681285280069474
-50,38,100,0.7787668258792879
-49,38,100,0.7891880156317846
-48,38,100,0.7993920972644377
-47,38,100,0.8091619626574034
-46,38,100,0.8189318280503691
-45,38,100,0.8282674772036475
-44,38,100,0.8376031263569258
-43,38,100,0.8465045592705167
-42,38,100,0.855188884064264
-41,38,100,0.8634389926183239
-40,38,100,0.8716891011723839
-39,38,100,0.8795049934867564
-38,38,100,0.887320885801129
-37,38,100,0.8947025618758142
-36,38,100,0.9018671298306556
-35,38,100,0.9088145896656535
-34,38,100,0.915327833260964
-33,38,100,0.9218410768562745
-32,38,100,0.9279201042118975
-31,38,100,0.9337820234476769
-30,38,100,0.9394268345636126
-29,38,100,0.9448545375597047
-28,38,100,0.9500651324359531
-27,38,100,0.9548415110725141
-26,38,100,0.9596178897090751
-25,38,100,0.9639600521059488
-24,38,100,0.9680851063829787
-23,38,100,0.971993052540165
-22,38,100,0.9756838905775076
-21,38,100,0.9789405123751629
-20,38,100,0.9819800260529744
-19,38,100,0.9850195397307859
-18,38,100,0.9876248371689101
-17,38,100,0.9900130264871906
-16,38,100,0.9921841076856275
-15,38,100,0.993920972644377
-14,38,100,0.9956578376031263
-13,38,100,0.9969604863221885
-12,38,100,0.9980460269214069
-11,38,100,0.9989144594007816
-10,38,100,0.9995657837603127
-9,38,100,0.9997828918801563
-8,38,100,1.0
-7,38,100,1.0
-6,38,100,1.0
-5,38,100,1.0
-4,38,100,1.0
-3,38,100,1.0
-2,38,100,1.0
-1,38,100,1.0
0,38,100,0.9991251093613298
1,38,100,0.9969378827646544
2,38,100,0.9945319335083115
3,38,100,0.9919072615923009
4,38,100,0.989063867016623
5,38,100,0.9857830271216098
6,38,100,0.9822834645669292
7,38,100,0.9785651793525809
8,38,100,0.9746281714785652
9,38,100,0.9704724409448819
10,38,100,0.9660979877515311
11,38,100,0.9612860892388452
12,38,100,0.9562554680664916
13,38,100,0.9512248468941382
14,38,100,0.9457567804024497
15,38,100,0.9398512685914261
16,38,100,0.9339457567804025
17,38,100,0.9278215223097113
18,38,100,0.9212598425196851
19,38,100,0.9144794400699913
20,38,100,0.90748031496063
21,38,100,0.9002624671916011
22,38,100,0.8928258967629047
23,38,100,0.8849518810148731
24,38,100,0.8770778652668416
25,38,100,0.868766404199475
26,38,100,0.860236220472441
27,38,100,0.8514873140857393
28,38,100,0.84251968503937
29,38,100,0.8331146106736658
30,38,100,0.8237095363079615
31,38,100,0.8138670166229222
32,38,100,0.8038057742782152
33,38,100,0.7935258092738408
34,38,100,0.7830271216097988
35,38,100,0.7723097112860893
36,38,100,0.7611548556430446
37,38,100,0.7497812773403325
38,38,100,0.7384076990376203
39,38,100,0.726596675415573
40,38,100,0.7143482064741907
41,38,100,0.7020997375328084
42,38,100,0.6896325459317585
43,38,100,0.6767279090113736
44,38,100,0.6636045494313211
45,38,100,0.6502624671916011
46,38,100,0.6367016622922135
47,38,100,0.6229221347331584
48,38,100,0.6087051618547682
49,38,100,0.594488188976378
50,38,100,0.5798337707786526
51,38,100,0.5649606299212598
52,38,100,0.5498687664041995
-51,39,100,0.7666229221347332
-50,39,100,0.7773403324584427
-49,39,100,0.7878390201224846
-48,39,100,0.7981189851268592
-47,39,100,0.8079615048118985
-46,39,100,0.8178040244969379
-45,39,100,0.8272090988626422
-44,39,100,0.8366141732283464
-43,39,100,0.8455818022747157
-42,39,100,0.8541119860017498
-41,39,100,0.8626421697287839
-40,39,100,0.8709536307961505
-39,39,100,0.878827646544182
-38,39,100,0.886482939632546
-37,39,100,0.8941382327209099
-36,39,100,0.9013560804899388
-35,39,100,0.9081364829396326
-34,39,100,0.9149168853893264
-33,39,100,0.9212598425196851
-32,39,100,0.9276027996500438
-31,39,100,0.9335083114610674
-30,39,100,0.9391951006124234
-29,39,100,0.944663167104112
-28,39,100,0.9496937882764654
-27,39,100,0.9547244094488189
-26,39,100,0.9593175853018373
-25,39,100,0.9636920384951881
-24,39,100,0.9678477690288714
-23,39,100,0.9717847769028871
-22,39,100,0.9755030621172354
-21,39,100,0.979002624671916
-20,39,100,0.9820647419072616
-19,39,100,0.9849081364829396
-18,39,100,0.9875328083989501
-17,39,100,0.989938757655293
-16,39,100,0.9921259842519685
-15,39,100,0.9938757655293088
-14,39,100,0.9956255468066492
-13,39,100,0.9969378827646544
-12,39,100,0.9980314960629921
-11,39,100,0.9989063867016623
-10,39,100,0.9995625546806649
-9,39,100,1.0
-8,39,100,1.0
-7,39,100,1.0
-6,39,100,1.0
-5,39,100,1.0
-4,39,100,1.0
-3,39,100,1.0
-2,39,100,1.0
-1,39,100,1.0
0,39,100,0.999118554429264
1,39,100,0.996914940502424
2,39,100,0.9944909651828999
3,39,100,0.9918466284706919
4,39,100,0.988761568973116
5,39,100,0.9856765094755399
6,39,100,0.9821507271925959
7,39,100,0.9784045835169678
8,39,100,0.9744380784486558
9,39,100,0.9702512119876597
10,39,100,0.9658439841339798
11,39,100,0.9609960334949317
12,39,100,0.9559277214631996
13,39,100,0.9506390480387836
14,39,100,0.9451300132216836
15,39,100,0.9394006170118995
16,39,100,0.9334508594094315
17,39,100,0.9270603790215954
18,39,100,0.9206698986337594
19,39,100,0.9138386954605553
20,39,100,0.9067871308946672
21,39,100,0.8995152049360952
22,39,100,0.8918025561921551
23,39,100,0.884089907448215
24,39,100,0.875936535918907
25,39,100,0.8677831643895989
26,39,100,0.8591890700749228
27,39,100,0.8501542529748788
28,39,100,0.8411194358748347
29,39,100,0.8318642573821067
30,39,100,0.8221683561040106
31,39,100,0.8122520934332305
32,39,100,0.8023358307624504
33,39,100,0.7919788453063024
34,39,100,0.7811811370647862
35,39,100,0.7703834288232702
36,39,100,0.7591449977963861
37,39,100,0.747906566769502
38,39,100,0.7362274129572499
39,39,100,0.7243278977523138
40,39,100,0.7122080211546937
41,39,100,0.6996474217717056
42,39,100,0.6870868223887175
43,39,100,0.6740855002203614
44,39,100,0.6608638166593213
45,39,100,0.6474217717055972
46,39,100,0.6337593653591891
47,39,100,0.619876597620097
48,39,100,0.6057734684883208
49,39,100,0.5912296165711767
50,39,100,0.5764654032613487
51,39,100,0.5614808285588365
-50,40,100,0.7756721022476862
-49,40,100,0.7862494490965183
-48,40,100,0.7966064345526663
-47,40,100,0.8067430586161305
-46,40,100,0.8164389598942265
-45,40,100,0.8261348611723226
-44,40,100,0.8353900396650507
-43,40,100,0.8444248567650947
-42,40,100,0.8532393124724549
-41,40,100,0.8618334067871309
-40,40,100,0.869986778316439
-39,40,100,0.8781401498457471
-38,40,100,0.8858527985896871
-37,40,100,0.8933450859409432
-36,40,100,0.9006170118995152
-35,40,100,0.9076685764654032
-34,40,100,0.9142794182459233
-33,40,100,0.9208902600264434
-32,40,100,0.9270603790215954
-31,40,100,0.9330101366240635
-30,40,100,0.9387395328338475
-29,40,100,0.9442485676509476
-28,40,100,0.9493168796826796
-27,40,100,0.9543851917144116
-26,40,100,0.9590127809607757
-25,40,100,0.9634200088144557
-24,40,100,0.9676068752754517
-23,40,100,0.9715733803437637
-22,40,100,0.9753195240193918
-21,40,100,0.9786249449096518
-20,40,100,0.9819303657999119
-19,40,100,0.9847950639048039
-18,40,100,0.9874394006170119
-17,40,100,0.989863375936536
-16,40,100,0.9920669898633759
-15,40,100,0.9938298810048479
-14,40,100,0.9955927721463199
-13,40,100,0.996914940502424
-12,40,100,0.998016747465844
-11,40,100,0.99889819303658
-10,40,100,0.999559277214632
-9,40,100,0.999779638607316
-8,40,100,1.0
-7,40,100,1.0
-6,40,100,1.0
-5,40,100,1.0
-4,40,100,1.0
-3,40,100,1.0
-2,40,100,1.0
-1,40,100,1.0
0,40,100,0.9993337774816788
1,40,100,0.9971130357539418
