Roll,Pitch,Z,Area
-31,32,200,0.8764840182648402
-30,32,200,0.8844748858447489
-29,32,200,0.8920091324200913
-28,32,200,0.8995433789954338
-27,32,200,0.9066210045662101
-26,32,200,0.9134703196347032
-25,32,200,0.9200913242009132
-24,32,200,0.9264840182648402
-23,32,200,0.932648401826484
-22,32,200,0.9385844748858447
-21,32,200,0.9440639269406392
-20,32,200,0.9493150684931507
-19,32,200,0.9545662100456621
-18,32,200,0.9591324200913242
-17,32,200,0.9636986301369863
-16,32,200,0.9680365296803652
-15,32,200,0.9719178082191781
-14,32,200,0.9757990867579909
-13,32,200,0.9792237442922375
-12,32,200,0.9824200913242009
-11,32,200,0.9853881278538813
-10,32,200,0.9878995433789954
-9,32,200,0.9904109589041096
-8,32,200,0.9924657534246575
-7,32,200,0.9942922374429224
-6,32,200,0.9958904109589041
-5,32,200,0.9972602739726028
-4,32,200,0.9984018264840183
-3,32,200,0.9993150684931507
-2,32,200,0.9997716894977169
-1,32,200,1.0
0,32,200,1.0
1,32,200,1.0
2,32,200,1.0
3,32,200,1.0
4,32,200,1.0
5,32,200,1.0
6,32,200,0.9988534739738592
7,32,200,0.9970190323320339
8,32,200,0.9949552854849805
9,32,200,0.9926622334326989
10,32,200,0.989910570969961
11,32,200,0.9871589085072231
12,32,200,0.9839486356340289
13,32,200,0.9805090575556065
14,32,200,0.976840174271956
15,32,200,0.9727126805778491
16,32,200,0.9685851868837423
17,32,200,0.9639990827791791
18,32,200,0.959412978674616
19,32,200,0.9543682641595964
20,32,200,0.9490942444393488
21,32,200,0.9433616143086448
22,32,200,0.9376289841779408
23,32,200,0.9314377436367806
24,32,200,0.9250171978903922
25,32,200,0.9185966521440037
26,32,200,0.9117174959871589
27,32,200,0.9043797294198578
28,32,200,0.8970419628525568
29,32,200,0.8892455858747994
30,32,200,0.8814492088970419
31,32,200,0.8731942215088283
32,32,200,0.8647099289153863
33,32,200,0.8559963311167164
34,32,200,0.84682412290759
35,32,200,0.8376519146984637
36,32,200,0.828021096078881
37,32,200,0.8181609722540701
38,32,200,0.8080715432240312
39,32,200,0.797752808988764
40,32,200,0.7872047695482688
41,32,200,0.7761981196973171
42,32,200,0.7651914698463655
43,32,200,0.7537262095849576
44,32,200,0.7420316441183215
45,32,200,0.7301077734464573
46,32,200,0.7179545975693649
47,32,200,0.7053428112818161
48,32,200,0.6927310249942674
49,32,200,0.6796606282962623
50,32,200,0.6663609263930291
51,32,200,0.6528319192845677
52,32,200,0.6390736069708782
53,32,200,0.6250859894519606
54,32,200,0.6106397615225866
55,32,200,0.5959642283879845
56,32,200,0.5812886952533822
57,32,200,0.5661545517083237
58,32,200,0.550561797752809
-57,33,200,0.5748681495069938
-56,33,200,0.5897729878468241
-55,33,200,0.6044485209814263
-54,33,200,0.6188947489108003
-53,33,200,0.632882366429718
-52,33,200,0.6468699839486356
-51,33,200,0.660398991057097
-50,33,200,0.6736986929603302
-49,33,200,0.6867690896583353
-48,33,200,0.6996101811511122
-47,33,200,0.7119926622334327
-46,33,200,0.7243751433157533
-45,33,200,0.7362990139876175
-44,33,200,0.7479935794542536
-43,33,200,0.7594588397156615
-42,33,200,0.7706947947718413
-41,33,200,0.7814721394175648
-40,33,200,0.7922494840632882
-39,33,200,0.8025682182985554
-38,33,200,0.8126576473285944
-37,33,200,0.8225177711534052
-36,33,200,0.8321485897729879
-35,33,200,0.8413207979821142
-34,33,200,0.8504930061912406
-33,33,200,0.8592066039899106
-32,33,200,0.8676908965833524
-31,33,200,0.8759458839715661
-30,33,200,0.8839715661545517
-29,33,200,0.8917679431323091
-28,33,200,0.8991057096996102
-27,33,200,0.9064434762669112
-26,33,200,0.913322632423756
-25,33,200,0.9199724833753726
-24,33,200,0.926393029121761
-23,33,200,0.9325842696629213
-22,33,200,0.9383168997936253
-21,33,200,0.9440495299243293
-20,33,200,0.9493235496445769
-19,33,200,0.9543682641595964
-18,33,200,0.9591836734693877
-17,33,200,0.9637697775739509
-16,33,200,0.9678972712680578
-15,33,200,0.9720247649621646
-14,33,200,0.9756936482458152
-13,33,200,0.9791332263242376
-12,33,200,0.9823434991974318
-11,33,200,0.9853244668653979
-10,33,200,0.9880761293281357
-9,33,200,0.9903691813804173
-8,33,200,0.9924329282274708
-7,33,200,0.9944966750745242
-6,33,200,0.9961018115111213
-5,33,200,0.9974776427424903
-4,33,200,0.9983948635634029
-3,33,200,0.9993120843843155
-2,33,200,0.9997706947947719
-1,33,200,1.0
0,33,200,1.0
1,33,200,1.0
2,33,200,1.0
3,33,200,1.0
4,33,200,1.0
5,33,200,1.0
6,33,200,0.9988484569322893
7,33,200,0.9970059880239521
8,33,200,0.9949332105020727
9,33,200,0.9926301243666513
10,33,200,0.9898664210041456
11,33,200,0.9871027176416398
12,33,200,0.9838783970520497
13,33,200,0.9804237678489176
14,33,200,0.9767388300322432
15,33,200,0.9725932749884846
16,33,200,0.9684477199447259
17,33,200,0.963841547673883
18,33,200,0.9590050667894979
19,33,200,0.9539382772915707
20,33,200,0.9486411791801014
21,33,200,0.9431137724550899
22,33,200,0.937125748502994
23,33,200,0.9311377245508982
24,33,200,0.9246890833717181
25,33,200,0.9180101335789959
26,33,200,0.9111008751727314
27,33,200,0.903961308152925
28,33,200,0.8963611239060341
29,33,200,0.8887609396591433
30,33,200,0.8807001381851681
31,33,200,0.8724090280976509
32,33,200,0.8638876093965915
33,33,200,0.8551358820819899
34,33,200,0.8461538461538461
35,33,200,0.8367111929986182
36,33,200,0.8272685398433901
37,33,200,0.8173652694610778
38,33,200,0.8072316904652234
39,33,200,0.7968678028558268
40,33,200,0.7860432980193459
41,33,200,0.775218793182865
42,33,200,0.7639336711192999
43,33,200,0.7524182404421925
44,33,200,0.740672501151543
45,33,200,0.7286964532473514
46,33,200,0.7164900967296177
47,33,200,0.7040534315983418
48,33,200,0.6911561492399816
49,33,200,0.6780285582680792
50,33,200,0.6646706586826348
51,33,200,0.6510824504836481
52,33,200,0.6372639336711193
53,33,200,0.6232151082450483
54,33,200,0.6087056655918931
55,33,200,0.5939659143251957
56,33,200,0.5792261630584984
57,33,200,0.5637954859511746
-56,34,200,0.5882081989866421
-55,34,200,0.6029479502533395
-54,34,200,0.6174573929064947
-53,34,200,0.6315062183325656
-52,34,200,0.6453247351450945
-51,34,200,0.6591432519576232
-50,34,200,0.6725011515430677
-49,34,200,0.685398433901428
-48,34,200,0.6982957162597881
-47,34,200,0.7109626900046062
-46,34,200,0.7231690465223399
-45,34,200,0.7351450944265315
-44,34,200,0.746890833717181
-43,34,200,0.7584062643942884
-42,34,200,0.7696913864578535
-41,34,200,0.7807461999078765
-40,34,200,0.7913403961308153
-39,34,200,0.8017042837402119
-38,34,200,0.8118378627360663
-37,34,200,0.8217411331183786
-36,34,200,0.8314140948871488
-35,34,200,0.8408567480423768
-34,34,200,0.8498387839705205
-33,34,200,0.8585905112851221
-32,34,200,0.8673422385997236
-31,34,200,0.8756333486872409
-30,34,200,0.8834638415476739
-29,34,200,0.8912943344081069
-28,34,200,0.8988945186549977
-27,34,200,0.9060340856748043
-26,34,200,0.9129433440810686
-25,34,200,0.9196222938737909
-24,34,200,0.926070935052971
-23,34,200,0.932289267618609
-22,34,200,0.9380469829571626
-21,34,200,0.9438046982957162
-20,34,200,0.9491017964071856
-19,34,200,0.9541685859051129
-18,34,200,0.9590050667894979
-17,34,200,0.9636112390603409
-16,34,200,0.9677567941040995
-15,34,200,0.9719023491478581
-14,34,200,0.9755872869645325
-13,34,200,0.9790419161676647
-12,34,200,0.9822662367572548
-11,34,200,0.9852602487333026
-10,34,200,0.9877936434822663
-9,34,200,0.9903270382312298
-8,34,200,0.9923998157531092
-7,34,200,0.9942422846614464
-6,34,200,0.9958544449562413
-5,34,200,0.9972362966374942
-4,34,200,0.998387839705205
-3,34,200,0.9990787655458314
-2,34,200,0.9997696913864579
-1,34,200,1.0
0,34,200,1.0
1,34,200,1.0
2,34,200,1.0
3,34,200,1.0
4,34,200,1.0
5,34,200,1.0
6,34,200,0.999074502545118
7,34,200,0.9972235076353541
8,34,200,0.9951411383618695
9,34,200,0.992596020360944
10,34,200,0.9900509023600185
11,34,200,0.987043035631652
12,34,200,0.983803794539565
13,34,200,0.9803331790837575
14,34,200,0.9766311892642295
15,34,200,0.972697825080981
16,34,200,0.9683017121702915
17,34,200,0.9636742248958815
18,34,200,0.9590467376214715
19,34,200,0.9539565016196205
20,34,200,0.9484035168903285
21,34,200,0.9428505321610365
22,34,200,0.9370661730680241
23,34,200,0.9308190652475705
24,34,200,0.9243405830633966
25,34,200,0.917630726515502
26,34,200,0.9106894956038871
27,34,200,0.9035168903285516
28,34,200,0.8961129106894956
29,34,200,0.8882461823229986
30,34,200,0.8801480795927811
31,34,200,0.8718186024988431
32,34,200,0.8632577510411846
33,34,200,0.8544655252198057
34,34,200,0.8454419250347062
35,34,200,0.8359555761221656
36,34,200,0.8262378528459047
37,34,200,0.8165201295696437
38,34,200,0.8063396575659417
39,34,200,0.7956964368347987
40,34,200,0.7850532161036557
41,34,200,0.7741786210087922
42,34,200,0.7628412771864878
43,34,200,0.7512725590004627
44,34,200,0.7394724664507173
45,34,200,0.7274409995372513
46,34,200,0.7151781582600648
47,34,200,0.7024525682554373
48,34,200,0.6897269782508099
49,34,200,0.6765386395187413
50,34,200,0.6631189264229523
51,34,200,0.6494678389634428
52,34,200,0.6355853771402129
53,34,200,0.6212401665895418
54,34,200,0.6068949560388709
55,34,200,0.5920869967607589
56,34,200,0.5770476631189264
-55,35,200,0.6013419713095789
-54,35,200,0.6159185562239704
-53,35,200,0.6300323924109209
-52,35,200,0.6441462285978714
-51,35,200,0.6577973160573808
-50,35,200,0.6712170291531698
-49,35,200,0.6844053678852383
-48,35,200,0.6971309578898658
-47,35,200,0.7098565478944933
-46,35,200,0.7221193891716797
-45,35,200,0.7341508560851457
-44,35,200,0.7459509486348913
-43,35,200,0.7575196668209162
-42,35,200,0.7688570106432208
-41,35,200,0.7797316057380842
-40,35,200,0.7906062008329477
-39,35,200,0.8010180472003702
-38,35,200,0.8111985192040722
-37,35,200,0.8211476168440537
-36,35,200,0.8308653401203147
-35,35,200,0.8401203146691346
-34,35,200,0.8493752892179547
-33,35,200,0.8581675150393336
-32,35,200,0.8667283664969921
-31,35,200,0.8750578435909301
-30,35,200,0.8831559463211476
-29,35,200,0.8910226746876446
-28,35,200,0.8984266543267005
-27,35,200,0.9058306339657566
-26,35,200,0.9127718648773716
-25,35,200,0.9194817214252661
-24,35,200,0.9259602036094401
-23,35,200,0.9319759370661731
-22,35,200,0.9379916705229061
-21,35,200,0.9435446552521981
-20,35,200,0.9488662656177695
-19,35,200,0.9539565016196205
-18,35,200,0.9588153632577511
-17,35,200,0.963442850532161
-16,35,200,0.9678389634428506
-15,35,200,0.971772327626099
-14,35,200,0.9754743174456271
-13,35,200,0.9789449329014345
-12,35,200,0.9821841739935215
-11,35,200,0.985192040721888
-10,35,200,0.987968533086534
-9,35,200,0.990282276723739
-8,35,200,0.9923646459972235
-7,35,200,0.994447015270708
-6,35,200,0.9960666358167515
-5,35,200,0.9972235076353541
-4,35,200,0.9983803794539565
-3,35,200,0.9993058769088385
-2,35,200,0.9997686256362796
-1,35,200,1.0
0,35,200,1.0
1,35,200,1.0
2,35,200,1.0
3,35,200,1.0
4,35,200,1.0
5,35,200,1.0
6,35,200,0.99907019990702
7,35,200,0.99721059972106
8,35,200,0.995118549511855
9,35,200,0.9925615992561599
10,35,200,0.9900046490004649
11,35,200,0.9869827986982799
12,35,200,0.9837284983728498
13,35,200,0.9802417480241749
14,35,200,0.9765225476522548
15,35,200,0.9723384472338448
16,35,200,0.9681543468154347
17,35,200,0.9635053463505346
18,35,200,0.9586238958623896
19,35,200,0.9535099953509996
20,35,200,0.9481636448163645
21,35,200,0.9425848442584844
22,35,200,0.9365411436541143
23,35,200,0.9304974430497444
24,35,200,0.9239888423988842
25,35,200,0.9172477917247792
26,35,200,0.9102742910274291
27,35,200,0.902835890283589
28,35,200,0.895397489539749
29,35,200,0.8874941887494189
30,35,200,0.8795908879590888
31,35,200,0.8712226871222687
32,35,200,0.8626220362622036
33,35,200,0.8535564853556485
34,35,200,0.8444909344490934
35,35,200,0.8349604834960483
36,35,200,0.8254300325430033
37,35,200,0.8154346815434682
38,35,200,0.805206880520688
39,35,200,0.7947466294746629
40,35,200,0.7838214783821479
41,35,200,0.7728963272896328
42,35,200,0.7615062761506276
43,35,200,0.7498837749883775
44,35,200,0.7380288238028824
45,35,200,0.7259414225941423
46,35,200,0.7136215713621571
47,35,200,0.700836820083682
48,35,200,0.6880520688052069
49,35,200,0.6748024174802417
50,35,200,0.6613203161320316
51,35,200,0.6476057647605765
52,35,200,0.6336587633658763
53,35,200,0.6192468619246861
54,35,200,0.604834960483496
55,35,200,0.5899581589958159
-54,36,200,0.6141329614132961
-53,36,200,0.6285448628544863
-52,36,200,0.6424918642491865
-51,36,200,0.6562064156206415
-50,36,200,0.6696885169688517
-49,36,200,0.6829381682938168
-48,36,200,0.6959553695955369
-47,36,200,0.708507670850767
-46,36,200,0.7210599721059973
-45,36,200,0.7331473733147373
-44,36,200,0.7450023245002324
-43,36,200,0.7566248256624826
-42,36,200,0.7677824267782427
-41,36,200,0.7789400278940027
-40,36,200,0.7896327289632729
-39,36,200,0.800092980009298
-38,36,200,0.810320781032078
-37,36,200,0.8203161320316132
-36,36,200,0.8300790330079033
-35,36,200,0.8396094839609484
-34,36,200,0.8486750348675035
-33,36,200,0.8575081357508135
-32,36,200,0.8661087866108786
-31,36,200,0.8744769874476988
-30,36,200,0.8826127382612738
-29,36,200,0.8905160390516039
-28,36,200,0.897954439795444
-27,36,200,0.905392840539284
-26,36,200,0.9123663412366341
-25,36,200,0.9191073919107392
-24,36,200,0.9256159925615992
-23,36,200,0.9316596931659693
-22,36,200,0.9377033937703394
-21,36,200,0.9432821943282195
-20,36,200,0.9486285448628545
-19,36,200,0.9537424453742446
-18,36,200,0.9586238958623896
-17,36,200,0.9632728963272896
-16,36,200,0.9674569967456996
-15,36,200,0.9716410971641097
-14,36,200,0.9753602975360297
-13,36,200,0.9788470478847048
-12,36,200,0.9821013482101348
-11,36,200,0.9851231985123199
-10,36,200,0.9876801487680149
-9,36,200,0.9902370990237099
-8,36,200,0.9923291492329149
-7,36,200,0.9941887494188749
-6,36,200,0.99581589958159
-5,36,200,0.99721059972106
-4,36,200,0.998372849837285
-3,36,200,0.99907019990702
-2,36,200,0.99953509995351
-1,36,200,1.0
0,36,200,1.0
1,36,200,1.0
2,36,200,1.0
3,36,200,1.0
4,36,200,1.0
5,36,200,1.0
6,36,200,0.999065638869423
7,36,200,0.9971969166082691
8,36,200,0.9950946040644709
9,36,200,0.9927587012380285
10,36,200,0.9899556178462976
11,36,200,0.9869189441719225
12,36,200,0.983648680214903
13,36,200,0.9801448259752394
14,36,200,0.9764073814529316
15,36,200,0.9724363466479794
16,36,200,0.9679981312777388
17,36,200,0.963326325624854
18,36,200,0.9584209296893249
19,36,200,0.9532819434711516
20,36,200,0.947909366970334
21,36,200,0.9423032001868722
22,36,200,0.9362298528381219
23,36,200,0.9301565054893717
24,36,200,0.9236159775753329
25,36,200,0.9168418593786498
26,36,200,0.9098341508993226
27,36,200,0.9023592618547068
28,36,200,0.8948843728100911
29,36,200,0.8869423032001869
30,36,200,0.8790002335902827
31,36,200,0.8705909834150899
32,36,200,0.861948142957253
33,36,200,0.8528381219341276
34,36,200,0.8437281009110021
35,36,200,0.8341508993225882
36,36,200,0.8245736977341742
37,36,200,0.8145293155804718
38,36,200,0.8042513431441252
39,36,200,0.79350619014249
40,36,200,0.782761037140855
41,36,200,0.7717822938565756
42,36,200,0.7603363700070077
43,36,200,0.7486568558747956
44,36,200,0.7367437514599393
45,36,200,0.7245970567624387
46,36,200,0.7119831814996496
47,36,200,0.6993693062368606
48,36,200,0.6862882504087829
49,36,200,0.6732071945807054
50,36,200,0.6596589581873394
51,36,200,0.6456435412286848
52,36,200,0.6316281242700303
53,36,200,0.6173791170287316
54,36,200,0.6026629292221444
-53,37,200,0.6269563186171455
-52,37,200,0.6409717355758
-51,37,200,0.6547535622518104
-50,37,200,0.6683017986451764
-49,37,200,0.6816164447558981
-48,37,200,0.6946975005839757
-47,37,200,0.7073113758467647
-46,37,200,0.7196916608269096
-45,37,200,0.7320719458070545
-44,37,200,0.7439850502219107
-43,37,200,0.7554309740714786
-42,37,200,0.7668768979210465
-41,37,200,0.77808923148797
-40,37,200,0.7888343844896052
-39,37,200,0.7993459472085961
-38,37,200,0.8096239196449427
-37,37,200,0.8196683017986451
-36,37,200,0.8294790936697033
-35,37,200,0.8388227049754731
-34,37,200,0.8481663162812427
-33,37,200,0.8570427470217239
-32,37,200,0.8656855874795608
-31,37,200,0.8740948376547536
-30,37,200,0.882270497547302
-29,37,200,0.8899789768745621
-28,37,200,0.897687456201822
-27,37,200,0.9049287549637935
-26,37,200,0.9119364634431207
-25,37,200,0.9187105816398038
-24,37,200,0.9252511095538426
-23,37,200,0.931558047185237
-22,37,200,0.9373978042513431
-21,37,200,0.9432375613174492
-20,37,200,0.9486101378182668
-19,37,200,0.9537491240364401
-18,37,200,0.9586545199719692
-17,37,200,0.9630927353422097
-16,37,200,0.9675309507124503
-15,37,200,0.9715019855174025
-14,37,200,0.9752394300397104
-13,37,200,0.978743284279374
-12,37,200,0.9820135482363934
-11,37,200,0.9850502219107685
-10,37,200,0.9878533053024994
-9,37,200,0.9901892081289418
-8,37,200,0.9922915206727401
-7,37,200,0.9941602429338939
-6,37,200,0.9957953749124037
-5,37,200,0.9971969166082691
-4,37,200,0.9983648680214903
-3,37,200,0.999065638869423
-2,37,200,0.9997664097173558
-1,37,200,1.0
0,37,200,1.0
1,37,200,1.0
2,37,200,1.0
3,37,200,1.0
4,37,200,1.0
5,37,200,1.0
6,37,200,0.9992956092979572
7,37,200,0.9974172340925099
8,37,200,0.9953040619863818
9,37,200,0.9927212960788918
10,37,200,0.9901385301714017
11,37,200,0.9870861704625499
12,37,200,0.9837990138530172
13,37,200,0.9802770603428035
14,37,200,0.9765203099319089
15,37,200,0.9722939657196525
16,37,200,0.9680676215073961
17,37,200,0.9633716834937779
18,37,200,0.9584409485794787
